DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-18 12:40:00,0.0,1002.62,38.1,45.71,60433.94,582.74
2024-06-18 12:50:00,0.0,1002.53,37.49,47.19,34192.91,219.36
2024-06-18 13:00:00,0.0,1002.47,36.69,50.36,28190.83,148.47
2024-06-18 13:10:00,0.0,1002.37,37.7,47.12,49363.88,404.09
2024-06-18 13:20:00,0.0,1002.17,39.25,43.22,39993.16,301.32
2024-06-18 13:30:00,0.0,1002.14,38.13,45.72,40047.04,276.47
2024-06-18 13:40:00,0.0,1002.0,39.6,42.3,50716.97,404.41
2024-06-18 13:50:00,0.0,1001.87,40.15,40.36,40501.9,278.89
2024-06-18 14:00:00,0.0,1001.87,38.73,44.72,25465.42,103.34
2024-06-18 14:10:00,0.0,1001.75,37.61,48.07,40315.61,285.9
2024-06-18 14:20:00,0.0,1001.67,38.3,46.23,55991.34,629.6
2024-06-18 14:30:00,0.0,1001.63,39.62,42.95,49156.39,496.69
2024-06-18 14:40:00,0.0,1001.68,39.0,43.97,47279.26,582.43
2024-06-18 14:50:00,0.0,1001.63,40.32,40.74,55725.04,792.81
2024-06-18 15:00:00,0.0,1001.6,40.34,39.78,35150.27,290.15
2024-06-18 15:10:00,0.0,1001.62,36.85,48.31,21663.58,86.12
2024-06-18 15:20:00,0.0,1001.52,35.87,51.85,17707.0,54.64
2024-06-18 15:30:00,0.0,1001.62,34.13,57.01,13107.92,29.36
2024-06-18 15:40:00,0.0,1001.59,32.1,70.32,13191.0,28.75
2024-06-18 15:50:00,0.0,1001.61,30.06,79.7,14246.75,34.31
2024-06-18 16:00:00,0.0,1001.66,29.8,78.32,15340.42,40.53
2024-06-18 16:10:00,0.0,1001.76,29.97,75.33,14121.92,34.33
2024-06-18 16:20:00,0.0,1001.71,30.24,72.32,13837.17,32.2
2024-06-18 16:30:00,0.0,1001.6,30.43,70.99,12062.92,24.84
2024-06-18 16:40:00,0.0,1001.62,30.5,70.15,10322.58,18.66
2024-06-18 16:50:00,0.0,1001.66,30.75,69.16,7683.58,10.69
2024-06-18 17:00:00,0.0,1001.55,30.67,68.71,7354.83,9.68
2024-06-19 07:00:00,0.0,1003.44,35.1,53.22,34830.16,240.19
2024-06-19 07:10:00,0.0,1003.42,37.8,45.24,40254.0,314.93
2024-06-19 07:20:00,0.0,1003.44,39.55,39.93,44177.79,379.26
2024-06-19 07:30:00,0.0,1003.43,41.05,36.42,49017.31,460.19
2024-06-19 07:40:00,0.0,1003.44,41.81,34.52,54056.64,552.41
2024-06-19 07:50:00,0.0,1003.42,42.74,33.07,63980.25,747.02
2024-06-19 08:00:00,0.0,1003.38,45.28,28.8,71971.49,923.86
2024-06-19 08:10:00,0.0,1003.39,47.26,25.6,77738.38,1079.17
2024-06-19 08:20:00,0.0,1003.44,47.26,25.11,63843.38,745.2
2024-06-19 08:30:00,0.0,1003.47,44.47,29.18,42328.21,295.25
2024-06-19 08:40:00,0.0,1003.44,44.62,28.98,82194.63,1184.29
2024-06-19 08:50:00,0.0,1003.42,47.2,25.01,71635.66,883.87
2024-06-19 09:00:00,0.0,1003.39,46.8,25.14,66127.69,776.39
2024-06-19 09:10:00,0.0,1003.35,48.43,22.67,88959.32,1333.02
2024-06-19 09:20:00,0.0,1003.32,50.54,20.29,100806.48,1561.55
2024-06-19 09:30:00,0.0,1003.39,52.06,18.81,104905.69,1601.22
2024-06-19 09:40:00,0.0,1003.28,52.97,17.68,96787.41,1385.99
2024-06-19 09:50:00,0.0,1003.18,52.51,18.4,113587.47,1645.26
2024-06-19 10:00:00,0.0,1003.06,52.9,17.91,117646.43,1663.37
2024-06-19 10:10:00,0.0,1002.92,52.79,17.68,117758.2,1644.44
2024-06-19 10:20:00,0.0,1002.75,52.32,18.11,117758.2,1770.88
2024-06-19 10:30:00,0.0,1002.55,51.36,19.21,98184.49,1562.61
2024-06-19 10:40:00,0.0,1002.46,52.71,17.49,77026.33,1121.7
2024-06-19 10:50:00,0.0,1002.36,51.47,19.14,95919.43,1595.44
2024-06-19 11:00:00,0.0,1002.27,53.58,16.66,114764.61,1759.08
2024-06-19 11:10:00,0.0,1002.13,54.54,15.69,117758.2,1765.23
2024-06-19 11:20:00,0.0,1002.03,54.81,15.68,111547.66,1676.88
2024-06-19 11:30:00,0.0,1001.84,52.83,18.04,93790.15,1491.82
2024-06-19 11:40:00,0.0,1001.7,53.08,17.76,115558.82,1812.08
2024-06-19 11:50:00,0.0,1001.5,53.24,17.62,112867.64,1721.91
2024-06-19 12:00:00,0.0,1001.32,53.42,17.36,116675.58,1725.41
2024-06-19 12:10:00,0.0,1001.08,53.86,16.97,117758.2,1729.83
2024-06-19 12:20:00,0.0,1000.91,53.73,17.12,116165.81,1615.11
2024-06-19 12:30:00,0.0,1000.76,54.61,16.31,117758.2,1736.75
2024-06-19 12:40:00,0.0,1000.59,52.69,18.32,81846.22,789.73
2024-06-19 12:50:00,0.0,1000.47,50.96,20.63,117758.2,1613.68
2024-06-19 13:00:00,0.0,1000.36,52.17,19.03,117758.2,1550.33
2024-06-19 13:10:00,0.06,1000.4,51.3,19.93,58428.98,548.86
2024-06-19 13:20:00,0.03,1000.31,48.39,23.78,80171.0,985.26
2024-06-19 13:30:00,0.0,1000.22,48.06,23.86,54957.17,512.26
2024-06-19 13:40:00,0.0,1000.23,46.49,26.33,60028.24,577.41
2024-06-19 13:50:00,0.0,1000.26,46.61,26.05,58890.05,799.64
2024-06-19 14:00:00,0.0,1000.17,47.04,25.82,65711.72,872.39
2024-06-19 14:10:00,0.0,1000.17,44.72,29.92,29506.16,146.7
2024-06-19 14:20:00,0.0,1000.05,41.66,35.94,27266.75,130.24
2024-06-19 14:30:00,0.0,999.91,40.09,39.75,26817.42,122.82
2024-06-19 14:40:00,0.0,999.76,39.05,42.15,14502.83,37.46
2024-06-19 14:50:00,0.0,999.72,37.12,47.44,12686.0,23.8
2024-06-19 15:00:00,0.0,999.9,36.0,51.08,10357.0,17.48
2024-06-19 15:10:00,0.0,999.96,34.81,54.69,6711.75,6.03
2024-06-19 15:20:00,0.0,1000.09,34.08,57.23,6507.08,5.73
2024-06-19 15:30:00,0.0,1000.21,33.79,58.53,5508.08,4.07
2024-06-19 15:40:00,0.18,1000.38,33.65,59.07,5009.08,3.48
2024-06-19 15:50:00,0.14,1000.5,33.11,61.36,3538.42,1.7
2024-06-19 16:00:00,0.35,1000.43,32.71,62.65,2346.67,0.81
2024-06-19 16:10:00,0.08,1000.54,32.39,63.43,1791.33,0.51
2024-06-19 16:20:00,0.17,1000.5,32.24,64.16,1791.75,0.5
2024-06-19 16:30:00,0.19,1000.46,32.03,65.04,1889.17,0.56
2024-06-19 16:40:00,0.05,1000.5,31.63,73.76,1967.5,0.6
2024-06-19 16:50:00,0.0,1000.38,30.27,84.73,2201.92,0.86
2024-06-19 17:00:00,0.0,1000.43,29.54,88.21,1976.67,0.79
2024-06-20 07:00:00,0.0,1002.3,34.42,62.15,46263.96,420.1
2024-06-20 07:10:00,0.0,1002.29,38.2,47.9,48293.89,451.73
2024-06-20 07:20:00,0.0,1002.35,39.45,42.95,53825.03,555.17
2024-06-20 07:30:00,0.0,1002.29,40.97,38.32,57087.97,608.92
2024-06-20 07:40:00,0.0,1002.26,41.84,35.62,66325.71,825.31
2024-06-20 07:50:00,0.0,1002.31,42.92,33.13,66409.81,804.29
2024-06-20 08:00:00,0.0,1002.35,43.46,31.54,67077.52,801.86
2024-06-20 08:10:00,0.0,1002.38,43.67,31.15,52089.0,495.33
2024-06-20 08:20:00,0.09,1002.36,41.55,34.51,49129.01,427.6
2024-06-20 08:30:00,0.0,1002.36,42.73,32.44,64976.43,750.75
2024-06-20 08:40:00,0.0,1002.4,44.86,28.92,83497.19,1222.68
2024-06-20 08:50:00,0.0,1002.45,47.55,25.28,91330.12,1413.81
2024-06-20 09:00:00,0.0,1002.42,49.34,22.47,93845.39,1466.39
2024-06-20 09:10:00,0.0,1002.38,48.99,22.56,96610.06,1501.52
2024-06-20 09:20:00,0.0,1002.47,47.93,24.01,63845.66,657.5
2024-06-20 09:30:00,0.0,1002.46,48.65,23.04,100002.02,1481.85
2024-06-20 09:40:00,0.0,1002.3,49.59,21.93,93059.97,1253.49
2024-06-20 09:50:00,0.0,1002.25,51.64,19.55,92615.07,1210.49
2024-06-20 10:00:00,0.0,1002.2,49.6,21.76,87660.54,1162.12
2024-06-20 10:10:00,0.0,1002.15,51.32,19.92,91169.06,1205.86
2024-06-20 10:20:00,0.0,1002.07,50.33,21.3,84914.03,1107.19
2024-06-20 10:30:00,0.0,1001.9,49.88,21.37,47974.79,454.16
2024-06-20 10:40:00,0.0,1001.83,45.29,27.58,27511.17,133.91
2024-06-20 10:50:00,0.0,1001.77,43.33,31.49,44757.35,449.85
2024-06-20 11:00:00,0.0,1001.6,44.88,30.49,83521.26,1309.62
2024-06-20 11:10:00,0.0,1001.44,48.97,23.82,117758.2,1788.12
2024-06-20 11:20:00,0.0,1001.36,50.03,22.47,116740.99,1748.64
2024-06-20 11:30:00,0.0,1001.19,50.33,21.5,111284.96,1724.0
2024-06-20 11:40:00,0.0,1001.11,51.54,20.39,110381.13,1718.09
2024-06-20 11:50:00,0.0,1001.02,51.14,20.2,111778.38,1705.94
2024-06-20 12:00:00,0.0,1000.89,50.51,21.26,116324.47,1675.18
2024-06-20 12:10:00,0.0,1000.79,50.4,21.15,117758.2,1662.83
2024-06-20 12:20:00,0.0,1000.71,50.64,20.57,117758.2,1630.71
2024-06-20 12:30:00,0.0,1000.56,50.31,21.12,117758.2,1593.5
2024-06-20 12:40:00,0.0,1000.46,50.4,21.08,117758.2,1548.2
2024-06-20 12:50:00,0.0,1000.34,49.92,21.87,117758.2,1509.18
2024-06-20 13:00:00,0.0,1000.27,49.74,22.2,117758.2,1466.44
2024-06-20 13:10:00,0.0,1000.12,49.68,22.14,112529.11,1329.51
2024-06-20 13:20:00,0.0,1000.0,49.1,22.5,109798.04,1366.46
2024-06-20 13:30:00,0.0,999.98,48.5,22.62,85466.38,981.6
2024-06-20 13:40:00,0.0,999.98,46.61,25.19,76274.11,943.07
2024-06-20 13:50:00,0.0,999.74,47.65,24.08,68231.48,894.75
2024-06-20 14:00:00,0.0,999.7,47.46,24.32,61044.87,835.65
2024-06-20 14:10:00,0.0,999.61,46.41,25.88,49945.6,567.77
2024-06-20 14:20:00,0.0,999.45,45.35,28.01,42414.89,464.08
2024-06-20 14:30:00,0.0,999.31,43.61,31.44,39487.44,373.34
2024-06-20 14:40:00,0.0,999.36,43.48,32.42,38765.01,376.26
2024-06-20 14:50:00,0.0,999.41,42.44,34.37,33563.53,236.05
2024-06-20 15:00:00,0.0,999.43,40.21,39.69,31266.25,161.09
2024-06-20 15:10:00,0.0,999.46,38.76,43.46,26917.25,114.95
2024-06-20 15:20:00,0.0,999.42,38.11,45.95,26291.42,108.88
2024-06-20 15:30:00,0.0,999.34,37.97,45.69,25988.67,108.72
2024-06-20 15:40:00,0.0,999.34,37.4,46.93,24147.67,93.78
2024-06-20 15:50:00,0.0,999.43,36.73,48.96,18498.83,56.72
2024-06-20 16:00:00,0.0,999.38,36.16,50.68,20970.33,68.46
2024-06-20 16:10:00,0.0,999.34,35.9,52.3,20363.58,64.01
2024-06-20 16:20:00,0.0,999.54,34.64,66.87,16814.42,47.41
2024-06-20 16:30:00,0.0,999.73,30.83,89.16,13548.0,30.6
2024-06-20 16:40:00,0.0,999.79,30.42,92.23,10985.25,20.77
2024-06-20 16:50:00,0.0,1000.02,29.97,91.26,5591.92,5.88
2024-06-20 17:00:00,0.0,1000.26,29.83,92.63,5493.25,5.27
2024-06-21 07:00:00,0.0,1002.65,31.33,97.14,28428.08,151.89
2024-06-21 07:10:00,0.0,1002.76,33.2,88.74,37000.08,260.0
2024-06-21 07:20:00,0.0,1002.87,35.05,74.37,41482.55,325.26
2024-06-21 07:30:00,0.0,1002.96,35.51,66.62,31103.25,179.6
2024-06-21 07:40:00,0.0,1003.05,34.36,66.26,25895.67,120.4
2024-06-21 07:50:00,0.0,1003.07,35.54,61.78,35134.66,220.72
2024-06-21 08:00:00,0.0,1003.05,36.99,56.25,42508.84,322.65
2024-06-21 08:10:00,0.0,1002.96,39.41,48.91,52502.35,497.17
2024-06-21 08:20:00,0.0,1002.78,39.93,43.33,57563.25,598.29
2024-06-21 08:30:00,0.0,1002.76,41.41,39.89,66284.74,783.14
2024-06-21 08:40:00,0.0,1002.73,43.8,35.26,77455.91,1049.41
2024-06-21 08:50:00,0.0,1002.78,45.38,31.68,83666.63,1208.83
2024-06-21 09:00:00,0.0,1002.71,46.73,29.18,89301.45,1355.89
2024-06-21 09:10:00,0.0,1002.69,47.88,27.31,95232.22,1481.19
2024-06-21 09:20:00,0.0,1002.47,49.05,24.23,102258.35,1562.11
2024-06-21 09:30:00,0.0,1002.35,49.44,23.47,109606.67,1658.98
2024-06-21 09:40:00,0.0,1002.3,51.3,21.31,115211.49,1718.54
2024-06-21 09:50:00,0.0,1002.2,52.29,20.26,117758.2,1783.22
2024-06-21 10:00:00,0.0,1002.04,53.18,18.99,117758.2,1817.4
2024-06-21 10:10:00,0.0,1001.92,54.61,17.52,117758.2,1864.49
2024-06-21 10:20:00,0.0,1001.79,55.02,17.21,107091.95,1700.12
2024-06-21 10:30:00,0.0,1001.64,52.46,20.22,89871.06,1169.9
2024-06-21 10:40:00,0.0,1001.5,52.58,20.09,109551.33,1522.91
2024-06-21 10:50:00,0.0,1001.44,50.61,22.6,100865.42,1378.54
2024-06-21 11:00:00,0.0,1001.32,49.51,23.9,99588.74,1365.62
2024-06-21 11:10:00,0.0,1001.28,49.33,24.64,107385.92,1559.33
2024-06-21 11:20:00,0.0,1001.28,49.27,24.08,97542.28,1375.26
2024-06-21 11:30:00,0.0,1001.23,48.37,26.02,104108.6,1601.1
2024-06-21 11:40:00,0.0,1001.19,48.73,25.17,107987.69,1684.53
2024-06-21 11:50:00,0.0,1001.03,48.8,25.07,112557.32,1714.33
2024-06-21 12:00:00,0.0,1000.85,48.92,24.79,117624.33,1788.34
2024-06-21 12:10:00,0.0,1000.73,48.24,25.77,89434.24,1140.66
2024-06-21 12:20:00,0.0,1000.62,46.96,27.51,66509.79,808.2
2024-06-21 12:30:00,0.0,1000.58,47.08,27.72,117758.2,1773.78
2024-06-21 12:40:00,0.0,1000.52,50.31,22.86,114962.62,1749.28
2024-06-21 12:50:00,0.0,1000.34,50.8,22.23,117758.2,1491.84
2024-06-21 13:00:00,0.0,1000.09,51.05,21.73,117586.24,1350.07
2024-06-21 13:10:00,0.0,999.98,50.93,21.95,110065.42,1275.42
2024-06-21 13:20:00,0.0,999.79,51.21,21.68,104801.65,1271.64
2024-06-21 13:30:00,0.0,999.6,50.62,21.88,86262.76,1146.27
2024-06-21 13:40:00,0.0,999.44,50.44,22.4,89285.64,1216.51
2024-06-21 13:50:00,0.0,999.38,47.96,25.95,27501.65,279.03
2024-06-21 14:00:00,0.0,999.27,45.6,30.13,64858.87,960.74
2024-06-21 14:10:00,0.0,999.13,47.83,26.78,60036.46,951.72
2024-06-21 14:20:00,0.0,999.23,49.08,24.84,56690.5,903.31
2024-06-21 14:30:00,0.0,999.17,47.43,27.05,29508.28,324.1
2024-06-21 14:40:00,0.0,999.25,44.66,32.24,23609.58,161.1
2024-06-21 14:50:00,0.0,999.27,41.25,39.01,13774.5,25.65
2024-06-21 15:00:00,0.0,999.31,38.78,45.54,18133.0,49.01
2024-06-21 15:10:00,0.0,999.45,37.59,48.66,14006.0,31.17
2024-06-21 15:20:00,0.0,999.5,36.53,51.77,15261.67,35.47
2024-06-21 15:30:00,0.0,999.65,36.23,53.41,15449.08,36.74
2024-06-21 15:40:00,0.0,999.59,36.07,53.97,17441.33,45.72
2024-06-21 15:50:00,0.0,999.69,35.87,54.21,14848.42,34.41
2024-06-21 16:00:00,0.0,999.73,35.46,55.19,14725.58,33.82
2024-06-21 16:10:00,0.0,999.87,34.57,57.72,9726.25,15.93
2024-06-21 16:20:00,0.16,999.82,33.83,61.19,9836.88,15.68
2024-06-21 16:30:00,0.0,999.94,33.54,62.42,9464.0,14.39
2024-06-21 16:40:00,0.0,1000.24,33.2,64.13,5692.25,5.52
2024-06-21 16:50:00,0.0,1000.38,33.08,64.73,7462.75,9.16
2024-06-21 17:00:00,0.0,1000.59,33.16,64.36,5203.67,4.81
2024-06-22 07:00:00,0.0,1002.51,39.43,40.93,36755.41,261.77
2024-06-22 07:10:00,0.0,1002.54,40.02,39.21,41581.83,335.29
2024-06-22 07:20:00,0.0,1002.6,41.05,37.11,46454.61,418.01
2024-06-22 07:30:00,0.0,1002.61,41.93,35.1,49725.82,474.35
2024-06-22 07:40:00,0.0,1002.66,43.4,32.66,54630.93,564.17
2024-06-22 07:50:00,0.0,1002.66,44.54,30.19,58898.68,630.76
2024-06-22 08:00:00,0.0,1002.65,45.07,28.76,63681.78,732.13
2024-06-22 08:10:00,0.0,1002.62,45.8,27.66,67589.45,846.52
2024-06-22 08:20:00,0.0,1002.62,46.34,26.4,72407.59,972.33
2024-06-22 08:30:00,0.0,1002.69,47.6,23.72,73583.83,989.3
2024-06-22 08:40:00,0.0,1002.62,46.97,23.62,73637.01,977.3
2024-06-22 08:50:00,0.0,1002.57,47.42,23.38,81168.26,1164.87
2024-06-22 09:00:00,0.0,1002.48,48.86,21.61,82380.79,1180.2
2024-06-22 09:10:00,0.0,1002.46,49.45,20.76,90559.8,1379.32
2024-06-22 09:20:00,0.0,1002.44,50.01,20.19,91726.87,1326.06
2024-06-22 09:30:00,0.0,1002.37,50.76,19.24,98822.37,1442.36
2024-06-22 09:40:00,0.0,1002.34,51.67,18.28,101994.21,1469.39
2024-06-22 09:50:00,0.0,1002.33,52.11,18.0,114784.55,1618.98
2024-06-22 10:00:00,0.0,1002.2,54.08,15.96,117689.2,1601.02
2024-06-22 10:10:00,0.0,1002.11,54.18,15.9,117758.2,1661.7
2024-06-22 10:20:00,0.0,1002.11,55.03,15.08,117758.2,1736.13
2024-06-22 10:30:00,0.0,1002.13,54.22,15.32,111344.43,1560.66
2024-06-22 10:40:00,0.0,1002.12,53.86,16.36,101951.09,1426.45
2024-06-22 10:50:00,0.0,1002.04,50.94,20.76,79332.33,1085.02
2024-06-22 11:00:00,0.0,1001.96,49.57,22.65,117340.6,1726.19
2024-06-22 11:10:00,0.0,1001.9,50.33,21.62,110814.35,1609.27
2024-06-22 11:20:00,0.0,1001.82,49.66,22.78,107477.01,1610.04
2024-06-22 11:30:00,0.0,1001.71,48.36,24.93,111150.37,1764.74
2024-06-22 11:40:00,0.0,1001.53,49.66,23.06,112676.09,1784.58
2024-06-22 11:50:00,0.0,1001.36,49.12,23.83,116132.92,1798.26
2024-06-22 12:00:00,0.0,1001.22,49.37,23.33,117758.2,1808.82
2024-06-22 12:10:00,0.0,1001.12,50.4,22.41,117758.2,1783.18
2024-06-22 12:20:00,0.0,1001.11,49.9,22.96,117758.2,1672.96
2024-06-22 12:30:00,0.0,1001.01,49.77,23.41,117758.2,1527.06
2024-06-22 12:40:00,0.0,1000.81,49.75,23.31,117704.83,1324.21
2024-06-22 12:50:00,0.0,1000.67,49.56,23.57,117437.28,1336.75
2024-06-22 13:00:00,0.0,1000.5,50.31,22.97,117758.2,1443.3
2024-06-22 13:10:00,0.0,1000.43,50.64,22.4,113157.84,1360.18
2024-06-22 13:20:00,0.0,1000.36,50.17,23.12,101548.23,1262.68
2024-06-22 13:30:00,0.0,1000.3,47.81,26.33,57567.74,497.97
2024-06-22 13:40:00,0.0,1000.28,45.32,30.64,55387.95,484.14
2024-06-22 13:50:00,0.0,1000.15,44.77,31.95,58887.04,613.66
2024-06-22 14:00:00,0.0,1000.11,43.3,34.66,32491.58,171.14
2024-06-22 14:10:00,0.0,999.99,43.16,35.58,42334.98,391.4
2024-06-22 14:20:00,0.0,999.91,44.44,33.02,52278.46,662.51
2024-06-22 14:30:00,0.0,999.81,44.5,32.84,38261.2,329.29
2024-06-22 14:40:00,0.0,999.72,42.95,36.24,28805.09,146.87
2024-06-22 14:50:00,0.0,999.72,41.27,39.84,27398.8,149.67
2024-06-22 15:00:00,0.0,999.68,39.78,43.85,27199.33,164.02
2024-06-22 15:10:00,0.0,999.65,39.73,44.01,28713.0,159.95
2024-06-22 15:20:00,0.0,999.59,39.9,43.96,23014.42,128.92
2024-06-22 15:30:00,0.0,999.63,39.57,45.08,20733.5,116.21
2024-06-22 15:40:00,0.0,999.58,38.67,47.31,15845.33,52.63
2024-06-22 15:50:00,0.0,999.6,37.96,49.72,14636.16,47.44
2024-06-22 16:00:00,0.0,999.64,37.41,51.25,11702.25,26.45
2024-06-22 16:10:00,0.0,999.67,37.16,52.18,12498.33,26.21
2024-06-22 16:20:00,0.0,999.68,37.18,52.27,13337.75,32.74
2024-06-22 16:30:00,0.0,999.72,37.11,52.47,12592.22,31.42
2024-06-22 16:40:00,0.0,999.82,36.8,53.6,11496.92,24.64
2024-06-22 16:50:00,0.0,999.86,36.5,54.5,9735.33,16.71
2024-06-22 17:00:00,0.0,999.92,36.12,55.94,8496.08,12.34
2024-06-23 07:00:00,0.0,1003.27,41.9,39.01,44765.01,396.9
2024-06-23 07:10:00,0.0,1003.26,42.22,37.82,37380.75,289.12
2024-06-23 07:20:00,0.0,1003.22,43.79,34.73,45952.56,409.23
2024-06-23 07:30:00,0.0,1003.17,44.61,32.06,50161.2,482.57
2024-06-23 07:40:00,0.0,1003.18,45.01,31.3,54592.11,561.68
2024-06-23 07:50:00,0.0,1003.2,46.31,28.71,60544.44,674.22
2024-06-23 08:00:00,0.0,1003.27,46.95,27.56,62494.41,710.68
2024-06-23 08:10:00,0.0,1003.25,48.78,25.08,69029.65,874.86
2024-06-23 08:20:00,0.0,1003.14,50.64,22.36,71420.03,935.45
2024-06-23 08:30:00,0.0,1003.07,51.62,20.86,75988.59,1040.56
2024-06-23 08:40:00,0.0,1003.04,51.46,21.12,79347.48,1120.79
2024-06-23 08:50:00,0.0,1003.01,51.23,20.88,72731.58,1037.97
2024-06-23 09:00:00,0.0,1002.97,47.39,25.93,48152.81,621.88
2024-06-23 09:10:00,0.0,1002.86,51.22,20.96,98867.83,1590.13
2024-06-23 09:20:00,0.0,1002.81,51.33,20.38,48440.23,587.71
2024-06-23 09:30:00,0.0,1002.85,47.07,26.35,31612.83,183.49
2024-06-23 09:40:00,0.0,1002.77,48.83,24.36,93973.5,1395.24
2024-06-23 09:50:00,0.0,1002.69,50.6,21.46,108937.7,1639.96
2024-06-23 10:00:00,0.0,1002.67,52.76,18.26,117758.2,1713.55
2024-06-23 10:10:00,0.0,1002.58,53.64,17.38,117223.45,1698.19
2024-06-23 10:20:00,0.0,1002.49,54.09,16.94,117758.2,1739.97
2024-06-23 10:30:00,0.0,1002.44,54.35,16.61,117758.2,1670.75
2024-06-23 10:40:00,0.0,1002.34,54.45,16.79,117758.2,1699.8
2024-06-23 10:50:00,0.0,1002.26,54.8,16.41,117525.32,1698.0
2024-06-23 11:00:00,0.0,1002.18,53.69,17.2,107967.56,1507.71
2024-06-23 11:10:00,0.0,1002.1,53.26,18.11,113968.77,1705.01
2024-06-23 11:20:00,0.0,1001.96,53.66,17.77,110975.89,1680.64
2024-06-23 11:30:00,0.0,1001.86,53.69,17.88,107853.28,1691.8
2024-06-23 11:40:00,0.0,1001.81,52.99,18.37,105666.12,1678.14
2024-06-23 11:50:00,0.0,1001.77,50.92,20.84,107551.23,1663.3
2024-06-23 12:00:00,0.0,1001.64,50.44,21.46,110934.92,1646.88
2024-06-23 12:10:00,0.0,1001.56,50.84,20.85,117310.06,1637.99
2024-06-23 12:20:00,0.0,1001.51,50.73,21.08,117758.2,1630.42
2024-06-23 12:30:00,0.0,1001.33,50.96,20.84,117758.2,1604.88
2024-06-23 12:40:00,0.0,1001.21,50.92,20.75,98730.55,1185.08
2024-06-23 12:50:00,0.0,1001.16,51.68,19.85,117758.2,1514.05
2024-06-23 13:00:00,0.0,1000.97,52.89,18.35,117758.2,1397.88
2024-06-23 13:10:00,0.0,1000.81,53.31,17.88,113913.42,1351.37
2024-06-23 13:20:00,0.0,1000.68,53.61,17.66,105079.99,1298.42
2024-06-23 13:30:00,0.0,1000.56,54.26,16.91,96972.67,1234.27
2024-06-23 13:40:00,0.0,1000.47,53.36,18.32,86957.97,1145.1
2024-06-23 13:50:00,0.0,1000.43,51.5,20.59,77160.33,1086.52
2024-06-23 14:00:00,0.0,1000.28,51.3,21.3,71114.56,1075.9
2024-06-23 14:10:00,0.0,1000.15,50.6,22.2,50488.59,552.67
2024-06-23 14:20:00,0.0,1000.07,46.45,28.43,31123.75,155.1
2024-06-23 14:30:00,0.0,1000.07,44.78,31.92,39588.16,411.0
2024-06-23 14:40:00,0.0,999.95,46.64,29.03,45941.02,627.11
2024-06-23 14:50:00,0.0,999.89,47.64,27.24,45610.62,632.67
2024-06-23 15:00:00,0.0,999.9,48.05,26.8,45312.42,585.04
2024-06-23 15:10:00,0.0,999.64,47.0,28.36,39579.64,469.5
2024-06-23 15:20:00,0.0,999.62,45.96,30.06,37588.34,410.03
2024-06-23 15:30:00,0.0,999.6,46.24,29.57,35439.66,376.66
2024-06-23 15:40:00,0.0,999.78,44.59,32.17,28036.92,162.74
2024-06-23 15:50:00,0.0,999.82,43.46,34.89,27282.83,178.84
2024-06-23 16:00:00,0.0,999.8,41.17,40.08,16167.58,52.6
2024-06-23 16:10:00,0.0,999.9,40.02,43.2,17853.5,58.94
2024-06-23 16:20:00,0.0,999.96,39.1,45.85,15507.0,41.42
2024-06-23 16:30:00,0.0,1000.09,37.74,50.02,12730.67,26.54
2024-06-23 16:40:00,0.0,1000.29,37.06,52.24,9528.0,15.28
2024-06-23 16:50:00,0.0,1000.32,36.35,54.38,6621.58,7.4
2024-06-23 17:00:00,0.0,1000.47,35.47,57.16,2936.75,1.44
2024-06-24 07:00:00,0.0,1004.78,38.97,45.87,34718.75,242.7
2024-06-24 07:10:00,0.0,1004.78,39.99,42.46,38734.5,297.01
2024-06-24 07:20:00,0.0,1004.72,41.38,38.11,42633.73,341.94
2024-06-24 07:30:00,0.0,1004.58,42.49,35.08,47380.36,438.29
2024-06-24 07:40:00,0.0,1004.52,43.56,33.2,51613.08,511.89
2024-06-24 07:50:00,0.0,1004.58,44.41,31.27,56291.6,593.18
2024-06-24 08:00:00,0.0,1004.5,45.44,29.51,61697.5,695.47
2024-06-24 08:10:00,0.0,1004.47,45.62,29.79,65378.57,794.67
2024-06-24 08:20:00,0.0,1004.42,46.75,28.49,69065.23,888.59
2024-06-24 08:30:00,0.0,1004.33,47.05,27.48,73094.0,986.86
2024-06-24 08:40:00,0.0,1004.23,47.34,26.76,77858.95,1100.24
2024-06-24 08:50:00,0.0,1004.2,47.22,26.31,82623.01,1215.09
2024-06-24 09:00:00,0.0,1004.14,49.01,24.18,85720.82,1291.47
2024-06-24 09:10:00,0.0,1004.09,49.92,23.1,90482.36,1399.92
2024-06-24 09:20:00,0.0,1003.93,51.77,20.84,96772.14,1489.6
2024-06-24 09:30:00,0.0,1003.87,52.66,19.86,78238.14,1180.13
2024-06-24 09:40:00,0.0,1003.81,51.09,21.29,54655.82,566.85
2024-06-24 09:50:00,0.0,1003.74,47.95,25.22,49177.62,575.51
2024-06-24 10:00:00,0.0,1003.68,49.38,23.84,113284.7,1737.46
2024-06-24 10:10:00,0.0,1003.59,53.1,19.33,117758.2,1774.88
2024-06-24 10:20:00,0.0,1003.5,53.42,18.68,117758.2,1795.48
2024-06-24 10:30:00,0.0,1003.42,54.04,17.61,117758.2,1759.42
2024-06-24 10:40:00,0.0,1003.41,52.97,18.63,117758.2,1756.06
