DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-01 16:40:00,0.0,1010.578,22.893,100.0,1320.751,0.592
2024-05-01 16:50:00,0.0,1010.645,22.85,100.0,1688.916,0.675
2024-05-01 17:00:00,0.0,1010.797,22.839,100.0,1545.001,0.638
2024-05-02 07:00:00,0.0,1014.388,22.373,100.0,1128.666,0.407
2024-05-02 07:10:00,0.0,1014.538,22.4,100.0,1291.915,0.596
2024-05-02 07:20:00,0.0,1014.497,22.567,100.0,2329.083,2.064
2024-05-02 07:30:00,0.0,1014.605,22.7,100.0,2506.001,2.068
2024-05-02 07:40:00,0.0,1014.713,22.803,100.0,2720.917,2.533
2024-05-02 07:50:00,0.0,1014.893,23.01,100.0,1984.5,1.173
2024-05-02 08:00:00,0.0,1014.988,23.102,100.0,2906.917,1.902
2024-05-02 08:10:00,0.0,1015.0125,23.28,100.0,3758.3325,2.83
2024-05-03 07:00:00,0.0,1015.786,24.377,100.0,5330.25,8.403
2024-05-03 07:10:00,0.0,1015.849,24.801,100.0,6414.8330000000005,11.786
2024-05-03 07:20:00,0.0,1015.805,25.247,100.0,9425.917,25.08
2024-05-03 07:30:00,0.0,1015.782,26.431,100.0,13875.168,52.845000000000006
2024-05-03 07:40:00,0.0,1015.826,27.258,100.0,14718.082,60.313
2024-05-03 07:50:00,0.0,1015.925,27.465,100.0,15473.666,66.139
2024-05-03 08:00:00,0.0,1016.04,27.839,100.0,14602.916,61.801
2024-05-03 08:10:00,0.087,1016.077,27.274,100.0,11911.334,38.071
2024-05-03 08:20:00,0.0349999999999999,1016.102,26.661,100.0,13135.083,46.638
2024-05-03 08:30:00,0.113,1016.183,27.418,100.0,13928.0,56.01800000000001
2024-05-03 08:40:00,0.226,1016.2050000000002,27.353,100.0,14268.916,58.532
2024-05-03 08:50:00,0.532,1016.202,27.443,100.0,17751.833000000002,87.067
2024-05-03 09:00:00,0.253,1016.162,28.186,100.0,20602.417,117.628
2024-05-03 09:10:00,0.671,1016.105,29.223000000000003,100.0,30222.249,252.28000000000003
2024-05-03 09:20:00,0.967,1015.947,33.401,97.208,65999.397,1147.489
2024-05-03 09:30:00,0.766,1015.774,36.383,80.491,51415.448,711.885
2024-05-03 09:40:00,0.827,1015.709,34.539,82.00399999999999,33434.665,293.474
2024-05-03 09:50:00,0.829,1015.67,32.262,88.814,26502.165,191.218
2024-05-03 10:00:00,1.15,1015.635,31.635,89.329,28668.583999999995,224.97600000000003
2024-05-03 10:10:00,1.402,1015.696,30.787,91.476,27289.917,207.653
2024-05-03 10:20:00,1.376,1015.655,31.532,89.843,29349.583,239.0
2024-05-03 10:30:00,0.8969999999999999,1015.585,31.758,90.492,28070.166000000005,218.037
2024-05-03 10:40:00,0.722,1015.445,32.547000000000004,87.54400000000001,27171.415,208.628
2024-05-03 10:50:00,1.82,1015.433,31.919,88.168,25469.249,183.673
2024-05-03 11:00:00,1.403,1015.47,31.304,91.179,27308.083999999995,207.276
2024-05-03 11:10:00,1.438,1015.505,31.811,86.412,27632.914,207.943
2024-05-03 11:20:00,1.211,1015.439,31.052,89.59700000000001,21456.75,126.341
2024-05-03 11:30:00,1.061,1015.332,30.559,91.586,19914.0,109.555
2024-05-03 11:40:00,1.088,1015.256,29.522,95.303,16110.083,71.856
2024-05-03 11:50:00,1.228,1015.131,29.065999999999995,98.44,17292.749,81.99
2024-05-03 12:00:00,1.229,1014.874,29.711,95.99,20867.249,117.22
2024-05-03 12:10:00,0.8459999999999999,1014.852,30.108,94.84,19513.499,104.536
2024-05-03 12:20:00,0.609,1014.845,30.71,91.226,18901.333,100.696
2024-05-03 12:30:00,0.731,1014.7,30.876,91.318,22022.249,133.21800000000002
2024-05-03 12:40:00,0.541,1014.495,31.534,88.079,20804.833,119.158
2024-05-03 12:50:00,0.618,1014.246,31.424,88.06800000000001,18971.084,99.873
2024-05-03 13:00:00,0.767,1014.011,30.784,90.655,18760.583,97.886
2024-05-03 13:10:00,1.001,1013.917,30.292,92.377,17064.75,79.55
2024-05-03 13:20:00,0.828,1013.815,29.747000000000003,95.149,13105.501,48.606
2024-05-03 13:30:00,0.968,1013.715,28.429,99.699,9637.916,26.285000000000004
2024-05-03 13:40:00,0.95,1013.576,28.086,100.0,11213.916,34.556
2024-05-03 13:50:00,0.957,1013.508,27.767000000000003,100.0,9164.333,22.992
2024-05-03 14:00:00,0.766,1013.487,27.226,100.0,6565.085000000001,11.603
2024-05-03 14:10:00,0.75,1013.396,26.974,100.0,5915.416,9.137
2024-05-03 14:20:00,1.045,1013.319,26.073,100.0,5273.0830000000005,6.754
2024-05-03 14:30:00,0.593,1013.275,24.682,100.0,7379.416,9.978
2024-05-03 14:40:00,0.348,1013.171,24.581,100.0,7743.666,11.963
2024-05-03 14:50:00,0.252,1013.077,24.630000000000003,100.0,6997.000999999999,13.492
2024-05-03 15:00:00,0.043,1013.08,24.677,100.0,5909.25,9.819
2024-05-03 15:10:00,0.0,1013.003,24.848000000000003,100.0,6489.0,11.627
2024-05-03 15:20:00,0.017,1012.983,24.955,100.0,5896.335,9.183
2024-05-03 15:30:00,0.017,1012.957,24.835,100.0,4396.418,5.014
2024-05-03 15:40:00,0.026,1012.911,25.052,100.0,5191.417,7.272
2024-05-03 15:50:00,0.0,1012.828,25.469,100.0,4483.416,5.472
2024-05-03 16:00:00,0.0,1012.878,25.55,100.0,2899.667,2.3280000000000003
2024-05-03 16:10:00,0.0,1012.864,25.354,100.0,2205.5,1.391
2024-05-03 16:20:00,0.017,1012.906,25.02,100.0,1599.416,0.719
2024-05-03 16:30:00,0.0,1012.951,24.788,100.0,1150.333,0.424
2024-05-03 16:40:00,0.043,1012.973,24.487,100.0,1186.75,0.454
2024-05-03 16:50:00,0.0349999999999999,1013.048,24.445,100.0,1611.25,0.771
2024-05-03 17:00:00,0.0,1013.162,24.521,100.0,2120.333,1.106
2024-05-04 07:00:00,0.096,1012.984,37.816,70.034,35732.999,485.425
2024-05-04 07:10:00,0.0,1013.015,39.827,61.341,41864.9,627.6189999999999
2024-05-04 07:20:00,0.026,1012.923,41.265,51.722,39610.056,539.383
2024-05-04 07:30:00,0.0,1012.9922222222224,41.54111111111112,49.696666666666665,45945.21555555556,712.8177777777778
2024-05-04 07:40:00,0.0,1013.058,43.915,43.734,53018.589,907.375
2024-05-04 07:50:00,0.043,1013.027,44.996,39.074,58278.759,1063.094
2024-05-04 08:00:00,0.017,1012.949,46.739,36.527,62467.996,1164.389
2024-05-04 08:10:00,0.034,1012.908,47.667,33.474000000000004,67317.226,1265.484
2024-05-04 08:20:00,0.017,1012.898,48.614,30.92,71122.108,1349.822
2024-05-04 08:30:00,0.121,1012.836,47.859,31.435,73305.85,1399.2379999999998
2024-05-04 08:40:00,0.069,1012.823,48.886,30.701,78488.399,1495.393
2024-05-04 08:50:00,0.2259999999999999,1012.735,49.87,26.903,78515.711,1454.667
2024-05-04 09:00:00,0.287,1012.583,48.485,29.798,80347.803,1460.97
2024-05-04 09:10:00,0.8709999999999999,1012.479,43.1,37.527,47557.895,652.678
2024-05-04 09:20:00,0.828,1012.44,39.832,44.175,67379.153,1125.315
2024-05-04 09:30:00,0.705,1012.304,43.269,37.582,86178.484,1597.661
2024-05-04 09:40:00,0.557,1012.266,44.553,34.917,76513.45300000001,1289.382
2024-05-04 09:50:00,0.408,1012.202,44.454,33.866,70302.73199999999,1135.044
2024-05-04 10:00:00,0.8879999999999999,1012.028,42.97,36.266,51858.889,667.737
2024-05-04 10:10:00,1.237,1011.888,39.321,43.288,49282.35,606.1600000000001
2024-05-04 10:20:00,0.791,1011.762,39.608,43.434000000000005,66168.84,1027.478
2024-05-04 10:30:00,0.951,1011.753,44.202,35.06699999999999,95516.303,1765.408
2024-05-04 10:40:00,1.306,1011.744,44.509,34.116,92574.281,1706.932
2024-05-04 10:50:00,2.099,1011.683,43.078,35.918,90168.983,1678.9150000000002
2024-05-04 11:00:00,1.524,1011.578,42.508,38.147000000000006,89702.874,1662.295
2024-05-04 11:10:00,1.4289999999999998,1011.562,43.904,35.422000000000004,89002.093,1633.346
2024-05-04 11:20:00,1.526,1011.52,44.381,34.328,85385.883,1609.5700000000002
2024-05-04 11:30:00,1.803,1011.437,43.855,34.260000000000005,82010.812,1542.846
2024-05-04 11:40:00,1.82,1011.327,41.711,38.048,60849.73099999999,940.861
2024-05-04 11:50:00,0.8089999999999999,1011.253,43.789,36.871,74052.812,1367.714
2024-05-04 12:00:00,1.202,1011.118,45.571,31.324,76657.023,1424.475
2024-05-04 12:10:00,1.122,1011.013,46.501,31.902,78972.657,1499.868
2024-05-04 12:20:00,0.993,1010.826,44.972,35.022000000000006,63482.512,1160.831
2024-05-04 12:30:00,0.768,1010.695,41.902,40.558,31163.931,260.483
2024-05-04 12:40:00,0.899,1010.589,39.095,48.1,37649.414,496.8190000000001
2024-05-04 12:50:00,0.985,1010.522,35.166000000000004,58.664,20796.334,114.493
2024-05-04 13:00:00,0.521,1010.261,34.105000000000004,64.308,18032.251,76.86
2024-05-04 13:10:00,0.565,1010.117,34.541,62.413,19220.75,91.934
2024-05-04 13:20:00,0.349,1009.973,35.512,59.943,21117.75,112.08599999999998
2024-05-04 13:30:00,0.304,1009.806,34.759,62.499,17461.666,74.407
2024-05-04 13:40:00,0.305,1009.656,34.031,65.481,14207.166,42.987
2024-05-04 13:50:00,0.148,1009.549,34.441,65.936,16958.084,75.772
2024-05-04 14:00:00,0.6,1009.495,34.243,63.722,10662.667,31.256
2024-05-04 14:10:00,1.567,1009.397,33.174,68.365,12920.25,43.314
2024-05-04 14:20:00,0.706,1009.299,32.582,73.128,10185.917,22.699
2024-05-04 14:30:00,0.654,1009.243,32.329,75.10600000000001,9536.499,19.214
2024-05-04 14:40:00,0.897,1009.264,32.116,76.841,9284.666,19.047
2024-05-04 14:50:00,0.1649999999999999,1009.28,32.391,76.692,8961.5,17.651
2024-05-04 15:00:00,0.469,1009.252,31.983,79.77000000000001,8618.664999999999,16.155
2024-05-04 15:10:00,0.774,1009.235,31.846000000000004,80.703,7903.666999999999,14.203
2024-05-04 15:20:00,0.662,1009.251,31.145,86.88,7948.5,14.699000000000002
2024-05-04 15:30:00,0.61,1009.191,31.514,84.866,9934.584,24.694
2024-05-04 15:40:00,0.8029999999999999,1009.128,31.921,80.545,10630.251,29.692
2024-05-04 15:50:00,0.409,1009.124,31.963,79.575,7669.083,16.327
2024-05-04 16:00:00,0.112,1009.036,31.604000000000003,79.048,5181.002,7.589
2024-05-04 16:10:00,0.279,1009.043,31.116000000000003,79.562,4291.0,5.18
2024-05-04 16:20:00,0.288,1009.099,29.832,96.239,3541.001,3.587
2024-05-04 16:30:00,0.147,1009.186,28.688,100.0,3165.749,2.859
2024-05-04 16:40:00,0.017,1009.221,28.771,100.0,2614.751,1.783
2024-05-04 16:50:00,0.06,1009.24,28.864,100.0,2762.5,1.897
2024-05-04 17:00:00,0.0349999999999999,1009.282,28.852,100.0,2976.667,2.163
2024-05-05 07:00:00,0.1649999999999999,1010.884,33.822,86.05199999999999,21625.046,199.477
2024-05-05 07:10:00,0.026,1011.022,32.29,95.223,11908.25,41.369
2024-05-05 07:20:00,0.0,1011.206,30.767000000000003,100.0,13382.5,67.607
2024-05-05 07:30:00,0.0,1011.34,36.801,80.973,41130.163,574.448
2024-05-05 07:40:00,0.026,1011.365,37.023,73.33200000000001,21714.076,131.39
2024-05-05 07:50:00,0.8620000000000001,1011.533,36.685,68.616,40658.593,565.3639999999999
2024-05-05 08:00:00,1.48,1011.649,37.439,64.383,39000.085,492.71400000000006
2024-05-05 08:10:00,2.178,1011.636,32.448,93.609,23330.085,152.23999999999998
2024-05-05 08:20:00,2.125,1011.593,31.757,97.65,25252.667,205.845
2024-05-05 08:30:00,1.185,1011.639,34.793,84.325,43804.68,514.492
2024-05-05 08:40:00,1.115,1011.841,34.814,80.273,21282.833,124.643
2024-05-05 08:50:00,1.593,1011.897,32.058,95.14,18859.165,95.858
2024-05-05 09:00:00,1.567,1011.994,31.825,99.698,21670.082,127.03799999999998
2024-05-05 09:10:00,1.238,1011.999,32.439,97.174,26573.499,189.202
2024-05-05 09:20:00,1.507,1012.19,33.717,89.045,34294.165,309.535
2024-05-05 09:30:00,2.031,1012.156,33.234,90.03200000000001,29725.833999999995,235.963
2024-05-05 09:40:00,1.429,1012.14,33.743,87.951,25146.834,171.769
2024-05-05 09:50:00,1.0710000000000002,1011.94,34.465999999999994,83.01,31959.5,275.928
2024-05-05 10:00:00,0.8789999999999999,1011.874,36.914,71.1,42220.031,467.914
2024-05-05 10:10:00,1.01,1011.799,37.689,65.666,38708.112,398.512
2024-05-05 10:20:00,0.469,1012.025,38.084,65.738,35119.864,337.37
2024-05-05 10:30:00,0.861,1011.825,37.567,63.737,30636.75,252.588
2024-05-05 10:40:00,0.478,1011.912,38.374,62.867,45034.91,559.0219999999999
2024-05-05 10:50:00,0.968,1011.715,41.072,50.737,54720.201,789.057
2024-05-05 11:00:00,1.245,1011.58,39.104,56.776,54879.264,784.636
2024-05-05 11:10:00,1.124,1011.508,41.087,51.31699999999999,63822.662,1013.472
2024-05-05 11:20:00,1.368,1011.488,41.629000000000005,49.644,80397.937,1462.333
2024-05-05 11:30:00,2.047,1011.35,39.268,55.13100000000001,45492.021,544.448
2024-05-05 11:40:00,1.584,1011.157,37.398,61.089,29606.748,240.065
2024-05-05 11:50:00,1.655,1010.848,34.919,73.13199999999999,26355.167,186.92
2024-05-05 12:00:00,1.045,1010.82,36.072,69.68199999999999,31152.082,264.172
2024-05-05 12:10:00,0.829,1010.785,36.64,66.8,30095.105,247.633
2024-05-05 12:20:00,0.906,1010.679,38.112,60.185,45078.489,557.809
2024-05-05 12:30:00,1.124,1010.664,39.948,53.939,49403.219,667.434
2024-05-05 12:40:00,1.656,1010.597,38.335,57.38,31055.44,256.634
2024-05-05 12:50:00,1.743,1010.237,36.111,66.909,28567.001,219.524
2024-05-05 13:00:00,1.289,1010.061,36.707,65.913,34715.762,345.118
2024-05-05 13:10:00,1.0459999999999998,1009.809,37.798,60.635000000000005,30706.195,376.227
2024-05-05 13:20:00,1.106,1009.489,35.689,66.054,15393.834,66.015
2024-05-05 13:30:00,1.097,1009.56,35.797000000000004,69.603,23157.416,150.285
2024-05-05 13:40:00,1.089,1009.306,35.371,69.539,19805.417,109.776
2024-05-05 13:50:00,2.2350000000000003,1009.162,34.940999999999995,71.315,15558.001,69.22
2024-05-05 14:00:00,1.375,1009.08,33.482,77.885,10946.584,32.776
2024-05-05 14:10:00,1.707,1008.996,32.973,80.55,13960.25,54.739
2024-05-05 14:20:00,0.8619999999999999,1008.881,34.161,73.812,18300.249,95.58
2024-05-05 14:30:00,0.48,1008.864,35.672000000000004,68.801,19855.417,112.446
2024-05-05 14:40:00,0.618,1008.803,35.394,67.88199999999999,16923.749,77.517
2024-05-05 14:50:00,0.7230000000000001,1008.797,34.565,70.811,14084.083,52.782
2024-05-05 15:00:00,0.314,1008.7,34.492000000000004,71.628,15402.167,63.469
2024-05-05 15:10:00,0.296,1008.577,34.893,70.043,14705.834,59.455
2024-05-05 15:20:00,0.061,1008.535,34.856,72.064,14697.416,58.911
2024-05-05 15:30:00,0.454,1008.511,34.758,72.089,14448.75,57.452
2024-05-05 15:40:00,0.418,1008.541,34.57,73.199,12545.918,44.438
2024-05-05 15:50:00,0.577,1008.606,33.439,78.643,9773.168,27.494
2024-05-05 16:00:00,0.2259999999999999,1008.56,33.273,80.733,11232.999,35.451
2024-05-05 16:10:00,0.0349999999999999,1008.372,33.887,80.311,11986.001,42.056
2024-05-05 16:20:00,0.0,1008.1433333333332,33.74333333333333,79.93666666666667,7533.426666666666,17.824444444444442
2024-05-05 16:30:00,0.1129999999999999,1007.996,32.784,83.03,6486.251,12.406
2024-05-05 16:40:00,0.2522222222222222,1008.1044444444444,32.70222222222222,85.04222222222222,6491.156666666667,11.96
2024-05-05 16:50:00,0.584,1008.332,31.629,92.837,4261.25,5.385
2024-05-05 17:00:00,0.1129999999999999,1008.474,31.129,99.209,4058.667,4.75
2024-05-06 07:00:00,0.0,1011.148,43.85,45.761,43211.46,677.65
2024-05-06 07:10:00,0.086,1011.166,45.131,38.6,48992.336,825.3770000000001
2024-05-06 07:20:00,0.0,1011.177,46.863,36.961,54067.426,962.993
2024-05-06 07:30:00,0.0,1011.21,48.41,32.620999999999995,58208.503,1075.133
2024-05-06 07:40:00,0.0,1011.228,49.484,29.225,63687.715,1219.162
2024-05-06 07:50:00,0.156,1011.165,49.133,27.989,66309.896,1280.117
2024-05-06 08:00:00,0.061,1011.272,49.569,27.975,70827.062,1387.528
2024-05-06 08:10:00,0.287,1011.158,50.129,27.165,62992.326,1091.909
2024-05-06 08:20:00,0.253,1011.048,47.954,29.658,71119.24100000001,1323.961
2024-05-06 08:30:00,0.576,1011.092,50.793,25.492,79198.881,1445.9060000000002
2024-05-06 08:40:00,0.4269999999999999,1011.095,49.113,26.94,85158.57800000001,1624.636
2024-05-06 08:50:00,0.357,1011.156,49.481,27.714,79856.359,1382.917
2024-05-06 09:00:00,0.7859999999999999,1011.189,47.548,30.778,90989.077,1648.197
2024-05-06 09:10:00,0.906,1011.169,46.684000000000005,31.699,89827.219,1642.95
2024-05-06 09:20:00,0.897,1011.26,46.16,33.507,90684.147,1649.949
2024-05-06 09:30:00,1.132,1011.329,45.441,35.603,94280.953,1703.955
2024-05-06 09:40:00,1.646,1011.306,44.808,35.733,92356.139,1684.6170000000002
2024-05-06 09:50:00,1.211,1011.269,45.318,34.888,96240.804,1738.566
2024-05-06 10:00:00,1.062,1011.295,46.661,33.489,97703.641,1732.159
2024-05-06 10:10:00,0.8089999999999999,1011.318,46.01,36.562,97946.397,1721.399
2024-05-06 10:20:00,0.923,1011.372,47.232,35.19,97257.834,1694.17
2024-05-06 10:30:00,1.306,1011.426,45.442,37.908,98242.878,1730.812
2024-05-06 10:40:00,1.489,1011.455,44.257,41.262,98646.816,1740.0990000000002
2024-05-06 10:50:00,1.254,1011.438,45.89,36.908,97721.247,1742.726
2024-05-06 11:00:00,1.019,1011.502,46.185,36.593,70900.359,1127.205
2024-05-06 11:10:00,1.193,1011.465,42.673,43.687,75430.362,1365.136
2024-05-06 11:20:00,1.238,1011.442,44.617,41.004000000000005,90426.295,1658.473
2024-05-06 11:30:00,1.325,1011.335,44.415,41.626,88809.649,1639.938
2024-05-06 11:40:00,1.498,1011.26,44.254000000000005,42.839,86400.038,1594.997
2024-05-06 11:50:00,1.733,1011.184,42.607,47.798,83599.96699999999,1576.218
2024-05-06 12:00:00,1.768,1011.009,42.627,46.093,82470.812,1558.73
2024-05-06 12:10:00,1.431,1010.925,42.678,45.999,74077.251,1341.935
2024-05-06 12:20:00,1.873,1010.906,43.639,42.543,74473.64,1381.817
2024-05-06 12:30:00,1.167,1010.858,42.889,44.323,55285.915,1109.409
2024-05-06 12:40:00,1.41,1010.747,42.739,45.675,69049.773,1297.037
2024-05-06 12:50:00,1.323,1010.723,43.121,44.842,65512.44499999999,1193.748
2024-05-06 13:00:00,1.037,1010.573,43.607,43.762,62803.294,1108.79
2024-05-06 13:10:00,1.559,1010.552,42.88,45.562,45388.296,673.961
2024-05-06 13:20:00,1.629,1010.493,37.334,62.787,21613.167,133.134
2024-05-06 13:30:00,1.568,1010.394,34.506,79.547,12191.999,38.478
2024-05-06 13:40:00,1.09,1010.347,33.662,88.409,12217.666,37.731
2024-05-06 13:50:00,1.672,1010.417,32.87,96.597,11712.5,34.407
2024-05-06 14:00:00,1.255,1010.347,32.485,98.827,9994.833,24.921
2024-05-06 14:10:00,1.237,1010.242,32.138,100.0,9007.667,20.203
2024-05-06 14:20:00,1.107,1010.169,32.114999999999995,100.0,8625.335000000001,18.418
2024-05-06 14:30:00,1.803,1010.048,31.478,100.0,7677.582,14.579
2024-05-06 14:40:00,1.568,1009.987,31.283,100.0,7274.585000000001,13.246
2024-05-06 14:50:00,1.21,1010.019,31.005000000000003,100.0,7527.083,13.937
2024-05-06 15:00:00,1.672,1010.06,31.066000000000003,100.0,7161.5830000000005,11.747
2024-05-06 15:10:00,1.238,1010.008,31.05,100.0,7240.002,12.816
2024-05-06 15:20:00,1.15,1010.085,31.159,100.0,7067.5,12.813
2024-05-06 15:30:00,1.158,1010.129,31.294,100.0,7426.0,14.203
2024-05-06 15:40:00,1.516,1010.18,30.907,100.0,6982.5830000000005,12.485
2024-05-06 15:50:00,1.158,1010.179,30.744,100.0,5787.082,8.268
2024-05-06 16:00:00,1.262,1010.244,30.528,100.0,5488.917,7.662000000000001
2024-05-06 16:10:00,1.088,1010.332,30.672000000000004,100.0,6907.5830000000005,12.541
2024-05-06 16:20:00,1.003,1010.33,30.432,100.0,5946.417,9.234
2024-05-06 16:30:00,0.95,1010.432,30.279000000000003,100.0,4340.584,5.139
2024-05-06 16:40:00,1.177,1010.567,29.947000000000003,100.0,3972.333,4.414
2024-05-06 16:50:00,1.384,1010.628,29.883,100.0,4327.418,5.181
2024-05-06 17:00:00,1.315,1010.677,29.846,100.0,4447.167,6.077
2024-05-07 07:00:00,0.0,1015.328,33.834,99.249,19950.666,124.109
2024-05-07 07:10:00,0.131,1015.314,35.791,86.64,36450.08,518.667
2024-05-07 07:20:00,0.357,1015.308,40.172,62.059000000000005,49355.481,893.118
2024-05-07 07:30:00,0.251,1015.316,42.261,50.42,42760.589,660.197
2024-05-07 07:40:00,0.522,1015.252,38.509,56.145,43333.048,666.971
2024-05-07 07:50:00,0.6359999999999999,1015.328,40.945,50.297,53910.56,959.239
2024-05-07 08:00:00,0.8719999999999999,1015.278,40.899,49.436,60519.285,1158.388
2024-05-07 08:10:00,1.403,1015.183,40.101,51.491,67184.25600000001,1317.893
2024-05-07 08:20:00,0.7390000000000001,1015.226,41.815,49.009,69449.041,1345.148
2024-05-07 08:30:00,1.14,1015.247,42.916,44.066,74355.046,1461.083
2024-05-07 08:40:00,0.9309999999999998,1015.299,42.8,44.58,78022.647,1525.0459999999998
2024-05-07 08:50:00,1.228,1015.288,43.189,42.191,80967.187,1580.477
2024-05-07 09:00:00,1.141,1015.341,43.417,41.712,84465.882,1606.771
2024-05-07 09:10:00,1.428,1015.282,42.999,41.899,86479.461,1649.149
2024-05-07 09:20:00,1.498,1015.287,42.241,44.32,88607.5,1671.825
2024-05-07 09:30:00,1.456,1015.326,42.19,44.613,90001.334,1677.08
2024-05-07 09:40:00,1.507,1015.217,42.448,43.561,91798.03,1699.407
2024-05-07 09:50:00,1.75,1015.133,41.714,44.608,83902.023,1517.545
2024-05-07 10:00:00,1.924,1015.001,42.181,42.933,92045.281,1727.118
2024-05-07 10:10:00,1.802,1014.981,41.175,46.093,81340.758,1449.142
2024-05-07 10:20:00,1.298,1014.959,40.921,47.088,74411.646,1289.064
2024-05-07 10:30:00,2.08,1014.992,40.748000000000005,46.936,83273.653,1524.647
2024-05-07 10:40:00,2.3440000000000003,1015.03,41.389,44.855,90587.296,1660.462
2024-05-07 10:50:00,1.969,1015.11,40.128,47.091,68390.679,1187.553
2024-05-07 11:00:00,1.793,1015.118,41.543,43.924,82871.69399999999,1566.181
2024-05-07 11:10:00,2.09,1015.055,41.368,43.248000000000005,61816.19,994.346
2024-05-07 11:20:00,2.099,1014.832,38.129000000000005,50.598,56305.616,881.3620000000001
2024-05-07 11:30:00,1.855,1014.914,37.62,52.037,38061.306,437.241
2024-05-07 11:40:00,1.515,1015.094,35.818,55.734,37560.408,424.09
2024-05-07 11:50:00,1.142,1014.879,40.844,44.673,79213.435,1474.431
2024-05-07 12:00:00,1.908,1014.83,38.117,49.839,38638.472,389.771
2024-05-07 12:10:00,1.28,1014.768,37.925,50.68,54336.475,820.323
2024-05-07 12:20:00,1.517,1014.707,38.549,47.934000000000005,39032.275,444.576
2024-05-07 12:30:00,1.6010000000000002,1014.635,36.611,52.861,32070.332,292.52200000000005
2024-05-07 12:40:00,1.307,1014.524,35.739,57.175,29783.332,246.606
2024-05-07 12:50:00,1.289,1014.427,34.907,59.699,27504.083999999995,209.057
2024-05-07 13:00:00,1.533,1014.343,34.894,60.260000000000005,26393.332,195.224
2024-05-07 13:10:00,1.716,1014.24,33.293,66.917,19881.25,106.015
2024-05-07 13:20:00,1.133,1014.106,33.153,72.08500000000001,20714.001,115.02
2024-05-07 13:30:00,1.691,1013.987,32.786,75.44300000000001,18778.583,95.499
2024-05-07 13:40:00,1.192,1013.925,31.736,82.178,14220.083,55.268
2024-05-07 13:50:00,1.551,1013.918,31.199,85.447,13799.998,50.549
2024-05-07 14:00:00,1.368,1013.927,30.986,88.735,11191.0,33.639
2024-05-07 14:10:00,1.124,1013.934,30.365,94.944,9850.167,25.796
2024-05-07 14:20:00,1.029,1013.817,30.465,96.01,12846.582,42.249
2024-05-07 14:30:00,1.177,1013.753,30.652,95.353,12965.418,43.944
2024-05-07 14:40:00,1.323,1013.729,30.472,96.779,12389.75,40.057
2024-05-07 14:50:00,1.377,1013.683,30.065,99.99,14936.084,59.779
2024-05-07 15:00:00,1.584,1013.76,30.657,96.68,13651.5,51.228
2024-05-07 15:10:00,1.6809999999999998,1013.778,29.955,99.619,11218.666,33.556
2024-05-07 15:20:00,1.671,1013.732,29.917,99.846,14961.917,60.206
2024-05-07 15:30:00,1.394,1013.607,30.464,98.683,16405.0,71.539
2024-05-07 15:40:00,1.77,1013.478,30.233,98.986,15131.415,61.382000000000005
2024-05-07 15:50:00,1.472,1013.523,30.006,98.746,10612.499,30.951
2024-05-07 16:00:00,1.55,1013.422,29.147,100.0,7680.833,15.998
2024-05-07 16:10:00,1.375,1013.465,29.302,100.0,9532.75,24.991
2024-05-07 16:20:00,1.611,1013.579,29.604000000000003,98.835,9672.333,27.235000000000003
2024-05-07 16:30:00,1.419,1013.674,29.303,98.665,6870.914999999999,13.389
2024-05-07 16:40:00,1.369,1013.664,28.963,99.837,6809.916,13.256
2024-05-07 16:50:00,1.393,1013.673,28.852,99.712,6041.8330000000005,10.534
2024-05-07 17:00:00,0.992,1013.894,28.711,99.878,4818.916,6.976999999999999
2024-05-08 07:00:00,0.0,1014.994,30.845,94.839,12396.917,48.569
2024-05-08 07:10:00,0.0,1015.075,31.001,93.641,10995.75,35.352999999999994
2024-05-08 07:20:00,0.0,1015.205,30.282,95.343,9495.999,25.492
2024-05-08 07:30:00,0.017,1015.275,30.186,96.924,9428.416,26.14
2024-05-08 07:40:00,0.061,1015.35,30.133,96.516,10692.167,35.351
2024-05-08 07:50:00,0.593,1015.471,29.288,97.918,5835.417,11.622
2024-05-08 08:00:00,0.41,1015.536,28.209,100.0,4252.418,6.88
2024-05-08 08:10:00,0.462,1015.579,27.275,100.0,3001.833,3.183
2024-05-08 08:20:00,0.931,1015.59,26.269,100.0,983.667,0.3339999999999999
2024-05-08 08:30:00,0.061,1015.583,26.21,100.0,1781.3349999999998,1.011
2024-05-08 08:40:00,0.3139999999999999,1015.707,26.359,100.0,1967.417,1.166
2024-05-08 08:50:00,0.5309999999999999,1015.856,26.034,100.0,2226.25,1.298
2024-05-08 09:00:00,1.638,1015.778,25.461,100.0,2275.666,1.341
2024-05-08 09:10:00,0.584,1015.821,24.846,100.0,2532.584,1.815
2024-05-08 09:20:00,0.331,1016.045,24.446,100.0,4411.001,4.634
2024-05-08 09:30:00,0.0,1016.085,24.466,100.0,3708.001,3.466
2024-05-08 09:40:00,0.061,1016.174,24.488,100.0,2765.0,2.103
2024-05-08 09:50:00,0.079,1016.182,24.417,100.0,4640.5,5.23
2024-05-08 10:00:00,0.0,1016.098,24.764,100.0,6940.917,13.541999999999998
2024-05-08 10:10:00,0.0,1016.017,25.074,100.0,9175.917,24.007
2024-05-08 10:20:00,0.0,1016.056,25.003,100.0,6951.000999999999,13.236
