DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-21 16:30:00,0.965,999.241,35.042,58.016,7674.916999999999,14.26
2024-06-21 16:40:00,0.487,999.567,34.707,59.383,4604.334,5.072
2024-06-21 16:50:00,0.548,999.726,34.508,60.191,5978.5,8.275
2024-06-21 17:00:00,0.078,999.932,34.586,59.95700000000001,4489.916,5.179
2024-06-22 07:00:00,0.147,1001.933,47.178,26.387,6755.3330000000005,14.123
2024-06-22 07:10:00,0.453,1001.971,47.051,26.331,7167.3330000000005,21.238
2024-06-22 07:20:00,0.417,1002.017,47.715,25.623,11228.583,32.508
2024-06-22 07:30:00,0.367,1002.053,48.666,24.261000000000003,27289.585,48.321
2024-06-22 07:40:00,0.122,1002.066,48.911,23.937,31780.665,73.172
2024-06-22 07:50:00,0.235,1002.13,49.827,22.706,36382.081,116.915
2024-06-22 08:00:00,0.4009999999999999,1002.127,49.606,22.599,40282.428,182.081
2024-06-22 08:10:00,0.496,1002.076,50.314,21.928,44401.859,262.219
2024-06-22 08:20:00,0.584,1002.043,50.238,21.655,48779.044,342.074
2024-06-22 08:30:00,0.217,1002.125,50.678,20.592,51819.894,397.099
2024-06-22 08:40:00,1.114,1002.036,49.799,20.692,54215.848,423.658
2024-06-22 08:50:00,0.618,1001.998,48.909000000000006,22.034,61993.98,548.591
2024-06-22 09:00:00,0.2259999999999999,1001.925,50.447,20.657,65776.045,613.688
2024-06-22 09:10:00,0.304,1001.868,51.211,19.886,75445.56999999999,787.241
2024-06-22 09:20:00,0.262,1001.981,52.544,18.454,76247.157,783.861
2024-06-22 09:30:00,0.313,1001.785,52.703,18.028,83837.696,933.023
2024-06-22 09:40:00,0.27,1001.715,52.812,17.949,87055.0,984.305
2024-06-22 09:50:00,0.373,1001.786,53.283,17.642,98282.948,1165.417
2024-06-22 10:00:00,0.4009999999999999,1001.801,53.70399999999999,17.296,99459.9,1201.078
2024-06-22 10:10:00,0.583,1001.739,53.82899999999999,17.33,102050.452,1302.366
2024-06-22 10:20:00,0.191,1001.739,54.972,16.561,103403.501,1414.596
2024-06-22 10:30:00,0.705,1001.76,54.95,15.783,98814.467,1429.546
2024-06-22 10:40:00,0.469,1001.792,53.734,17.363999999999997,84093.747,1210.4779999999998
2024-06-22 10:50:00,1.133,1001.65,51.529,21.041,63636.95700000001,903.066
2024-06-22 11:00:00,0.976,1001.548,49.375,23.921,90290.992,1535.033
2024-06-22 11:10:00,0.723,1001.516,50.424,22.639,81904.438,1447.962
2024-06-22 11:20:00,1.221,1001.424,50.491,22.729,76229.907,1474.375
2024-06-22 11:30:00,1.385,1001.351,49.05,24.848,73010.266,1637.752
2024-06-22 11:40:00,0.6799999999999999,1001.158,50.43,23.047,67059.913,1675.479
2024-06-22 11:50:00,1.271,1001.03,50.503,22.999,61781.95,1705.7220000000002
2024-06-22 12:00:00,1.375,1000.829,50.175,23.276,58324.762,1743.36
2024-06-22 12:10:00,1.22,1000.751,50.718,22.862,56884.027,1741.621
2024-06-22 12:20:00,1.081,1000.693,50.49,23.192,55195.325,1681.886
2024-06-22 12:30:00,1.366,1000.699,50.05,23.878,53187.85600000001,1615.234
2024-06-22 12:40:00,1.151,1000.499,49.703,24.379,50329.748,1494.749
2024-06-22 12:50:00,1.489,1000.327,49.445,24.71,50569.987,1519.358
2024-06-22 13:00:00,0.917,1000.144,50.301,23.909,54758.504,1636.174
2024-06-22 13:10:00,1.785,1000.09,50.123000000000005,24.043,55972.473,1629.266
2024-06-22 13:20:00,1.081,1000.059,50.471,23.756,57112.949,1600.322
2024-06-22 13:30:00,1.542,999.953,48.489,26.342,37378.073,648.338
2024-06-22 13:40:00,1.811,999.918,46.24,30.027,39254.949,734.426
2024-06-22 13:50:00,1.454,999.74,45.989,30.657,44064.603,941.817
2024-06-22 14:00:00,0.967,999.626,44.792,32.761,26593.913,281.913
2024-06-22 14:10:00,0.6980000000000001,999.569,44.427,33.743,33125.182,559.767
2024-06-22 14:20:00,1.036,999.477,45.748000000000005,31.459,46530.099,1128.712
2024-06-22 14:30:00,1.001,999.33,46.173,30.722,35224.487,651.333
2024-06-22 14:40:00,1.368,999.276,44.682,33.565,24464.63,292.869
2024-06-22 14:50:00,1.142,999.232,42.777,37.37,23346.370000000003,268.367
2024-06-22 15:00:00,1.124,999.209,41.132,41.363,23266.824,277.177
2024-06-22 15:10:00,1.123,999.209,41.283,41.195,24418.167,254.285
2024-06-22 15:20:00,0.644,999.127,41.863,40.009,22901.833,274.00100000000003
2024-06-22 15:30:00,0.503,999.196,42.029,39.881,25130.75,332.36499999999995
2024-06-22 15:40:00,0.836,999.048,41.076,41.912,15781.415,116.096
2024-06-22 15:50:00,0.504,999.109,40.589,43.303,17067.583000000002,133.466
2024-06-22 16:00:00,0.409,999.078,40.159,44.223,12754.833,75.91499999999999
2024-06-22 16:10:00,0.2259999999999999,999.176,39.698,45.555,13586.165,81.715
2024-06-22 16:20:00,0.235,999.171,40.155,44.578,14879.334,99.616
2024-06-22 16:30:00,0.409,999.214,40.601,43.502,15329.166,106.112
2024-06-22 16:40:00,0.4439999999999999,999.269,40.661,43.391,16359.501,115.066
2024-06-22 16:50:00,0.268,999.34,40.773,43.116,15043.083,90.08
2024-06-22 17:00:00,0.182,999.386,39.825,45.534000000000006,9913.75,35.589
2024-06-23 07:00:00,0.715,1002.787,49.154,25.697,14487.334,62.374
2024-06-23 07:10:00,0.3299999999999999,1002.806,48.825,26.157,13731.583,51.295
2024-06-23 07:20:00,0.122,1002.754,49.198,25.673,12918.917,42.882
2024-06-23 07:30:00,0.349,1002.724,50.015,23.949,27376.166000000005,54.123000000000005
2024-06-23 07:40:00,0.157,1002.721,50.497,23.571,31913.667,78.537
2024-06-23 07:50:00,0.192,1002.721,51.505,22.09,37428.663,131.62
2024-06-23 08:00:00,0.261,1002.767,51.593,21.811,40033.573,190.477
2024-06-23 08:10:00,0.087,1002.809,53.166,20.283,45997.485,284.877
2024-06-23 08:20:00,0.087,1002.76,54.05,18.953,48752.451,343.344
2024-06-23 08:30:00,0.304,1002.695,53.784000000000006,18.932,53364.308,422.836
2024-06-23 08:40:00,0.147,1002.629,54.049,18.988,58506.60600000001,501.027
2024-06-23 08:50:00,0.2259999999999999,1002.602,54.043000000000006,18.49,55486.553,511.097
2024-06-23 09:00:00,0.078,1002.45,48.976,24.501,39402.051,348.344
2024-06-23 09:10:00,0.095,1002.448,52.752,20.065,79661.938,952.922
2024-06-23 09:20:00,0.392,1002.428,52.174,20.428,37202.52,283.195
2024-06-23 09:30:00,0.251,1002.35,46.786,27.645,24895.917,121.718
2024-06-23 09:40:00,0.279,1002.328,49.294,24.905,77109.392,993.051
2024-06-23 09:50:00,0.416,1002.285,51.092,21.967,90772.013,1195.179
2024-06-23 10:00:00,0.244,1002.355,54.564,17.647,101854.057,1334.792
2024-06-23 10:10:00,0.628,1002.304,55.634,16.324,100308.564,1370.155
2024-06-23 10:20:00,0.488,1002.209,55.378,16.857,100147.025,1468.367
2024-06-23 10:30:00,0.496,1002.161,55.29600000000001,16.697,95143.632,1432.058
2024-06-23 10:40:00,0.48,1002.047,55.109,17.163999999999998,95471.382,1473.594
2024-06-23 10:50:00,0.409,1001.949,54.826,17.467,93615.211,1500.345
2024-06-23 11:00:00,0.8550000000000001,1001.85,53.141,18.858,80039.288,1330.655
2024-06-23 11:10:00,0.609,1001.804,52.786,19.776,86103.735,1561.613
2024-06-23 11:20:00,0.599,1001.71,53.924,18.743,81916.655,1562.706
2024-06-23 11:30:00,0.689,1001.651,53.739,18.817,74111.928,1594.616
2024-06-23 11:40:00,0.8779999999999999,1001.51,52.714,19.762,65764.365,1611.819
2024-06-23 11:50:00,0.853,1001.29,51.616,21.009,60503.113,1627.392
2024-06-23 12:00:00,0.923,1001.351,51.199,21.666,55201.973,1631.995
2024-06-23 12:10:00,1.0799999999999998,1001.286,50.888,21.884,53162.52,1651.718
2024-06-23 12:20:00,1.212,1001.218,50.392,22.515,53120.292,1678.763
2024-06-23 12:30:00,1.176,1001.037,51.106,21.758,54094.916000000005,1696.8650000000002
2024-06-23 12:40:00,1.256,1000.919,50.655,22.131,46323.998,1262.632
2024-06-23 12:50:00,0.592,1000.894,51.95399999999999,20.72,55598.54299999999,1686.057
2024-06-23 13:00:00,0.792,1000.832,53.8,18.472,54315.933,1601.993
2024-06-23 13:10:00,0.654,1000.63,53.498000000000005,18.706,55370.699,1602.459
2024-06-23 13:20:00,0.375,1000.471,54.048,18.2,55789.191000000006,1593.869
2024-06-23 13:30:00,0.436,1000.383,54.301,17.919,55648.317,1578.886
2024-06-23 13:40:00,0.8960000000000001,1000.367,53.696000000000005,18.903,55104.402,1551.496
2024-06-23 13:50:00,1.313,1000.171,51.426,21.688,54663.988,1569.039
2024-06-23 14:00:00,1.021,1000.1,51.653,21.806,55929.886,1580.535
2024-06-23 14:10:00,1.176,999.952,50.611,23.130000000000003,38219.94,793.923
2024-06-23 14:20:00,0.7929999999999999,999.784,46.665,28.919,23562.167,251.167
2024-06-23 14:30:00,0.939,999.741,45.525,31.582,36694.973,723.8729999999999
2024-06-23 14:40:00,1.132,999.689,48.07,27.639,48180.593,1200.94
2024-06-23 14:50:00,1.133,999.676,49.36,25.692,47083.336,1287.368
2024-06-23 15:00:00,0.783,999.715,50.336,24.377,46006.46,1149.874
2024-06-23 15:10:00,0.836,999.2,49.527,25.18,43254.53,1072.165
2024-06-23 15:20:00,1.237,999.349,48.691,26.503,41685.569,1023.145
2024-06-23 15:30:00,0.549,999.32,49.582,25.24,40195.629,981.328
2024-06-23 15:40:00,0.8,999.466,47.571,27.859,25684.332,285.728
2024-06-23 15:50:00,0.549,999.551,47.236,28.821,30448.331,483.988
2024-06-23 16:00:00,0.61,999.466,44.489,33.61,15868.833000000002,126.897
2024-06-23 16:10:00,0.305,999.47,43.123000000000005,36.552,19574.085,167.243
2024-06-23 16:20:00,0.558,999.557,42.414,38.268,15049.083000000002,95.943
2024-06-23 16:30:00,0.3219999999999999,999.609,40.18,43.516,9956.25,33.841
2024-06-23 16:40:00,0.304,999.799,38.904,47.239,7593.502,19.033
2024-06-23 16:50:00,0.192,999.856,37.978,49.949,5420.667,9.237
2024-06-23 17:00:00,0.052,999.961,36.897,52.845000000000006,2376.833,1.335
2024-06-24 07:00:00,0.4439999999999999,1004.353,45.69,31.424,11331.75,26.187
2024-06-24 07:10:00,0.618,1004.374,45.944,30.603,11645.333,32.456
2024-06-24 07:20:00,0.366,1004.345,47.375,27.664,14601.0,43.243
2024-06-24 07:30:00,0.244,1004.149,48.301,26.017000000000003,26965.001,59.275
2024-06-24 07:40:00,0.296,1004.132,49.444,24.414,31260.0,84.295
2024-06-24 07:50:00,0.339,1004.141,49.521,23.83,35661.58,127.047
2024-06-24 08:00:00,0.444,1004.138,50.236,23.112,40195.592,192.672
2024-06-24 08:10:00,0.758,1004.115,50.218,23.464,44008.703,263.189
2024-06-24 08:20:00,0.339,1004.027,50.506,23.663,47640.546,329.466
2024-06-24 08:30:00,1.166,1003.942,49.714,24.403,51950.347,401.42
2024-06-24 08:40:00,0.844,1003.83,49.707,24.131,57634.403000000006,486.303
2024-06-24 08:50:00,0.8089999999999999,1003.81,49.422,24.236,63089.35599999999,575.855
2024-06-24 09:00:00,0.408,1003.756,51.226,22.176,68073.89,663.519
2024-06-24 09:10:00,0.55,1003.715,52.333000000000006,20.938,74340.13399999999,775.963
2024-06-24 09:20:00,0.253,1003.617,53.50599999999999,19.738,80890.103,900.506
2024-06-24 09:30:00,0.208,1003.588,53.81,19.276,65249.86899999999,795.054
2024-06-24 09:40:00,0.323,1003.528,51.728,21.411,45111.05,445.883
2024-06-24 09:50:00,0.418,1003.38,48.932,24.931,43727.291000000005,514.609
2024-06-24 10:00:00,0.2259999999999999,1003.373,50.089,23.828,99306.636,1396.951
2024-06-24 10:10:00,0.461,1003.339,54.099,19.36,103594.508,1493.789
2024-06-24 10:20:00,0.628,1003.267,55.25,17.623,102938.649,1562.961
2024-06-24 10:30:00,0.6599999999999999,1003.218,54.866,17.776,97808.038,1544.9879999999998
2024-06-24 10:40:00,1.105,1003.165,53.79,18.749,95107.875,1567.423
2024-06-24 10:50:00,0.679,1003.006,54.215,18.333,94276.64,1604.3529999999998
2024-06-24 11:00:00,0.861,1002.898,54.193,18.2,90405.632,1566.511
2024-06-24 11:10:00,0.993,1002.781,52.665,19.748,86487.725,1574.384
2024-06-24 11:20:00,1.142,1002.628,51.498000000000005,21.182,81291.344,1593.334
2024-06-24 11:30:00,1.333,1002.559,50.758,22.176,73190.854,1607.246
2024-06-24 11:40:00,1.142,1002.452,50.4,22.912,65268.60600000001,1622.651
2024-06-24 11:50:00,1.2120000000000002,1002.401,50.119,23.425,60116.247,1634.851
2024-06-24 12:00:00,1.238,1002.338,49.998000000000005,23.436,56240.388,1654.5220000000002
2024-06-24 12:10:00,1.105,1002.333,50.041,23.429,53712.722,1648.491
2024-06-24 12:20:00,1.549,1002.237,49.655,24.130000000000003,52691.379,1659.4779999999998
2024-06-24 12:30:00,1.593,1002.155,49.216,24.781,52022.941,1664.082
2024-06-24 12:40:00,1.334,1002.055,49.2,24.804,53424.324,1665.223
2024-06-24 12:50:00,1.246,1001.922,49.902,23.914,54008.848,1641.2330000000002
2024-06-24 13:00:00,1.629,1001.837,49.215,24.868,54784.2,1649.741
2024-06-24 13:10:00,1.881,1001.83,48.836,25.561,54602.535,1651.739
2024-06-24 13:20:00,1.323,1001.678,49.315,24.912,52937.192,1629.731
2024-06-24 13:30:00,1.6990000000000005,1001.599,49.133,24.938,49864.716,1627.002
2024-06-24 13:40:00,1.715,1001.523,48.961,25.156,46691.976,1509.4810000000002
2024-06-24 13:50:00,1.193,1001.497,49.489,24.449,47263.023,1508.333
2024-06-24 14:00:00,1.097,1001.5,48.984,25.18,45456.555,1307.527
2024-06-24 14:10:00,1.019,1001.426,49.885000000000005,23.731,47718.865000000005,1272.406
2024-06-24 14:20:00,1.341,1001.343,48.04600000000001,26.084,34729.267,744.554
2024-06-24 14:30:00,1.055,1001.254,46.669,28.389,41270.171,991.132
2024-06-24 14:40:00,1.664,1001.199,48.046,26.554,43402.969,1072.856
2024-06-24 14:50:00,1.132,1001.103,46.413,29.006,36641.332,816.6279999999999
2024-06-24 15:00:00,1.297,1001.088,47.464,27.409,43889.211,1117.452
2024-06-24 15:10:00,1.629,1000.776,46.867,28.387,38798.991,896.216
2024-06-24 15:20:00,1.125,1000.793,45.955,30.075,35350.258,724.778
2024-06-24 15:30:00,1.34,1000.909,43.955,33.776,25393.249,343.66700000000003
2024-06-24 15:40:00,1.446,1000.943,43.858,34.094,33053.22900000001,648.6270000000001
2024-06-24 15:50:00,1.0550000000000002,1001.03,44.861,31.947000000000003,30083.999,534.8489999999999
2024-06-24 16:00:00,1.229,1001.093,42.155,36.848,11927.25,55.527
2024-06-24 16:10:00,0.7569999999999999,1001.405,39.46,43.11,10535.666,32.303
2024-06-24 16:20:00,1.272,1001.318,38.246,47.08,11167.001,34.428000000000004
2024-06-24 16:30:00,0.898,1001.41,37.132,50.407,4736.999,4.863
2024-06-24 16:40:00,0.4599999999999999,1001.605,36.185,53.549,3947.584,3.159
2024-06-24 16:50:00,0.4429999999999999,1001.59,35.71,55.8,4489.166,4.478
2024-06-24 17:00:00,0.331,1001.773,35.319,57.231,4795.915,5.884
2024-06-25 07:00:00,1.0719999999999998,1006.458,40.267,47.545,6044.8330000000005,12.704
2024-06-25 07:10:00,1.481,1006.459,40.616,44.393,6423.751,18.514
2024-06-25 07:20:00,0.7310000000000001,1006.587,41.645,42.0,10148.499,28.142000000000003
2024-06-25 07:30:00,0.976,1006.583,42.981,35.736000000000004,26537.918,43.141
2024-06-25 07:40:00,0.505,1006.52,43.779,32.867000000000004,31546.498,67.497
2024-06-25 07:50:00,0.4359999999999999,1006.549,45.115,29.49,36337.079000000005,111.167
2024-06-25 08:00:00,1.166,1006.561,44.83,28.881,40766.207,180.611
2024-06-25 08:10:00,0.469,1006.623,45.448,28.84,44321.0,259.086
2024-06-25 08:20:00,0.3399999999999999,1006.652,47.32,26.566000000000003,48013.576,330.283
2024-06-25 08:30:00,0.53,1006.695,47.685,25.32,52230.481,405.742
2024-06-25 08:40:00,0.932,1006.67,46.9,24.893,57856.137,487.525
2024-06-25 08:50:00,0.958,1006.603,46.941,24.028,62954.95,573.913
2024-06-26 07:00:00,0.331,1008.713,41.624,37.618,7663.332,15.322
2024-06-26 07:10:00,0.418,1008.772,43.185,34.519,8196.499,24.057
2024-06-26 07:20:00,0.6,1008.738,45.293,29.565999999999995,11515.668,35.867000000000004
2024-06-26 07:30:00,0.819,1008.703,45.592,28.684000000000005,27034.917,52.582
2024-06-26 07:40:00,0.8109999999999999,1008.633,44.979,29.579,23915.999,47.423
2024-06-26 07:50:00,0.313,1008.61,41.158,36.936,19392.583,43.493
2024-06-26 08:00:00,0.688,1008.552,41.198,36.782,25706.751,84.536
2024-06-26 08:10:00,0.305,1008.565,41.995,34.917,27726.964,112.484
2024-06-26 08:20:00,0.2279999999999999,1008.513,40.734,37.56,30809.415,152.928
2024-06-26 08:30:00,0.366,1008.524,44.107,31.874,53151.199,455.17
2024-06-26 08:40:00,0.417,1008.568,48.299,24.947,63733.714,626.255
2024-06-26 08:50:00,0.27,1008.663,49.842,22.412,60429.98099999999,553.624
2024-06-26 09:00:00,0.357,1008.704,49.959,21.94,64633.77,608.896
2024-06-26 09:10:00,0.8089999999999999,1008.715,49.588,21.908,70427.438,695.848
2024-06-26 09:20:00,0.411,1008.664,50.074,21.841,80844.997,879.5899999999999
2024-06-26 09:30:00,0.287,1008.658,52.086,19.538,87335.132,995.013
2024-06-26 09:40:00,0.4009999999999999,1008.601,53.394000000000005,18.073,90731.227,1049.801
2024-06-26 09:50:00,0.584,1008.428,52.939,18.164,97744.607,1144.125
2024-06-26 10:00:00,0.8960000000000001,1008.293,51.938,19.352,100961.368,1229.949
2024-06-26 10:10:00,0.366,1008.287,52.34,19.1,100867.572,1283.1950000000002
2024-06-26 10:20:00,0.217,1008.237,54.251,17.287,106650.815,1492.818
2024-06-26 10:30:00,0.261,1008.097,55.422,16.141,102755.367,1487.178
2024-06-26 10:40:00,0.174,1007.927,55.75699999999999,15.813999999999998,99958.892,1488.3719999999998
2024-06-26 10:50:00,0.469,1007.897,55.738,15.777,102109.21,1581.558
2024-06-26 11:00:00,0.549,1007.812,55.277,16.272,100823.368,1641.9209999999998
2024-06-26 11:10:00,0.479,1007.749,55.127,16.121000000000002,89988.217,1520.353
2024-06-26 11:20:00,0.8109999999999999,1007.752,53.597,17.299,75315.05,1341.114
2024-06-26 11:30:00,1.324,1007.637,51.13,19.789,75055.288,1666.55
2024-06-26 11:40:00,0.696,1007.553,50.948,20.461,65821.14499999999,1651.33
2024-06-26 11:50:00,0.89,1007.51,50.918,20.261000000000003,60047.425,1671.363
2024-06-26 12:00:00,0.836,1007.492,50.533,20.514,55434.129,1695.2959999999998
2024-06-26 12:10:00,1.045,1007.407,50.84,20.601,52877.355,1696.613
2024-06-26 12:20:00,0.7769999999999999,1007.443,51.088,20.686,52338.651,1708.959
2024-06-26 12:30:00,0.7150000000000001,1007.356,51.733,19.756,53583.708,1722.0990000000002
2024-06-26 12:40:00,0.7929999999999999,1007.196,52.127,19.767,54511.434,1708.193
2024-06-26 12:50:00,1.036,1007.128,51.835,20.014,55918.207,1722.9739999999997
2024-06-26 13:00:00,1.0379999999999998,1007.112,52.09,19.574,57464.958,1594.349
2024-06-26 13:10:00,0.994,1006.956,51.897000000000006,19.81,57876.81,1664.0459999999998
2024-06-26 13:20:00,1.316,1007.021,51.302,20.296,61087.817,1762.408
2024-06-26 13:30:00,1.072,1006.89,51.097,20.548,58599.324,1702.057
2024-06-26 13:40:00,1.106,1006.856,51.186,20.331,54506.761,1539.615
2024-06-26 13:50:00,0.869,1006.714,47.978,24.349,32746.527,763.795
2024-06-26 14:00:00,0.932,1006.553,46.843,26.21,36244.598,890.314
2024-06-26 14:10:00,1.428,1006.586,46.064,27.101,38939.965,961.568
2024-06-26 14:20:00,1.533,1006.647,46.803,25.763,47394.78,1311.696
2024-06-26 14:30:00,1.368,1006.584,44.08,30.089,21927.287,366.546
2024-06-26 14:40:00,1.734,1006.573,40.807,36.256,13558.335,103.535
2024-06-26 14:50:00,1.682,1006.639,38.956,40.061,21415.755,430.636
2024-06-26 15:00:00,1.42,1006.558,42.953,31.702,36677.72,853.875
2024-06-26 15:10:00,1.247,1006.501,45.233,27.731,39156.356,956.321
2024-06-26 15:20:00,0.783,1006.321,45.488,27.617,28399.636,610.557
2024-06-26 15:30:00,0.356,1006.404,42.142,33.989999999999995,9762.251,45.184
2024-06-26 15:40:00,0.408,1006.262,39.006,40.633,6388.915,14.586000000000002
2024-06-26 15:50:00,0.549,1006.241,37.446000000000005,45.757,5605.5830000000005,10.752
2024-06-26 16:00:00,0.217,1006.364,37.541,46.272000000000006,11134.584,70.447
2024-06-26 16:10:00,0.278,1006.402,39.207,42.845,16778.5,154.305
2024-06-26 16:20:00,0.2799999999999999,1006.375,39.101,43.375,10751.75,54.688
2024-06-26 16:30:00,0.122,1006.264,38.203,45.817,6238.751,16.288
2024-06-26 16:40:00,0.155,1006.183,36.711,50.211,4520.3330000000005,6.731999999999999
2024-06-26 16:50:00,0.261,1006.33,35.569,53.8,3605.749,3.558
2024-06-26 17:00:00,0.156,1006.539,34.905,55.43300000000001,3451.167,3.277
2024-06-27 07:00:00,0.347,1008.751,44.39,30.604000000000003,6284.416,12.166
2024-06-27 07:10:00,0.305,1008.762,45.673,28.277,6737.248,19.133
2024-06-27 07:20:00,0.209,1008.665,47.211,26.095,9837.667,29.165
2024-06-27 07:30:00,0.374,1008.693,47.68,24.845,25649.0,45.089
2024-06-27 07:40:00,0.478,1008.609,47.916,24.061,31680.833,71.632
2024-06-27 07:50:00,0.418,1008.564,48.992,22.658,36652.997,116.91
2024-06-27 08:00:00,0.515,1008.603,49.399,21.485,41011.852,188.422
2024-06-27 08:10:00,0.489,1008.596,49.766000000000005,21.195,44550.641,265.642
2024-06-27 08:20:00,0.3379999999999999,1008.553,49.87,21.202,47154.132,323.029
2024-06-27 08:30:00,0.375,1008.447,50.536,20.463,53352.629,421.77699999999993
2024-06-27 08:40:00,0.948,1008.404,50.371,19.548,57968.98,494.755
2024-06-27 08:50:00,0.565,1008.325,50.031,19.8,63002.746,578.85
2024-06-27 09:00:00,0.836,1008.263,50.584,19.145,69057.501,683.548
2024-06-27 09:10:00,0.532,1008.268,51.205,18.295,74244.718,769.605
2024-06-27 09:20:00,0.635,1008.266,51.13,18.713,73725.42199999999,752.325
2024-06-27 09:30:00,0.347,1008.17,52.39,17.699,80346.367,886.7950000000001
2024-06-27 09:40:00,0.652,1008.062,52.403,17.713,84110.101,956.866
2024-06-27 09:50:00,0.513,1008.021,52.54600000000001,17.802,89928.92,1040.402
2024-06-27 10:00:00,0.6699999999999999,1007.902,50.774,19.701,60492.749,652.514
2024-06-27 10:10:00,0.271,1007.793,49.662,21.244,85105.568,1007.209
2024-06-27 10:20:00,0.583,1007.604,51.451,18.981,96721.469,1332.5459999999998
2024-06-27 10:30:00,0.549,1007.421,51.601,18.446,92438.978,1341.789
2024-06-27 10:40:00,0.418,1007.4,52.024,18.154,88537.781,1315.334
2024-06-27 10:50:00,0.6799999999999999,1007.313,52.476,17.907,92192.626,1467.353
2024-06-27 11:00:00,0.567,1007.092,51.761,18.744,89700.359,1490.417
2024-06-27 11:10:00,0.819,1007.022,51.319,18.974,84814.298,1517.895
2024-06-27 11:20:00,0.498,1006.831,51.208000000000006,19.329,79013.447,1521.116
2024-06-27 11:30:00,0.437,1006.725,52.11900000000001,18.563,73719.133,1601.367
2024-06-27 11:40:00,0.322,1006.578,52.61900000000001,18.098,65377.857,1604.972
2024-06-27 11:50:00,0.453,1006.422,53.569,16.971,59790.472,1609.608
2024-06-27 12:00:00,0.429,1006.319,53.246,17.384999999999998,54657.161,1633.182
2024-06-27 12:10:00,0.488,1006.198,53.232000000000006,17.483,52089.965,1650.587
2024-06-27 12:20:00,0.7929999999999999,1006.128,52.541,18.284,50917.325,1666.61
2024-06-27 12:30:00,0.984,1006.016,51.746,18.686,50390.84,1670.1150000000002
2024-06-27 12:40:00,1.0710000000000002,1005.935,51.467,19.207,51146.247,1654.3080000000002
2024-06-27 12:50:00,0.732,1005.924,51.934000000000005,18.713,51991.317,1630.093
2024-06-27 13:00:00,1.298,1005.807,51.143,18.923,55455.152,1694.941
2024-06-27 13:10:00,1.22,1005.753,51.425,19.028,57926.754,1695.381
2024-06-27 13:20:00,1.097,1005.71,51.431,18.998,56339.754,1620.148
2024-06-27 13:30:00,1.036,1005.62,51.878,19.137,47614.221,990.601
2024-06-27 13:40:00,0.663,1005.612,48.755,22.831,36901.957,722.747
2024-06-27 13:50:00,0.8629999999999999,1005.549,48.073,23.472,32086.227000000003,435.755
2024-06-27 14:00:00,0.881,1005.364,45.013,28.78,27466.167,285.05
2024-06-27 14:10:00,0.7929999999999999,1005.46,45.782,27.251,41082.061,743.005
2024-06-27 14:20:00,1.263,1005.416,44.391000000000005,29.625,28305.5,281.285
2024-06-27 14:30:00,0.984,1005.433,42.894,32.699,27117.75,276.302
2024-06-27 14:40:00,0.8109999999999999,1005.347,41.909,34.218,21085.168,156.43599999999998
2024-06-27 14:50:00,0.687,1005.338,39.839,38.357,12930.335,50.505
2024-06-27 15:00:00,0.591,1005.336,39.718,38.598,17917.415,104.605
2024-06-27 15:10:00,0.819,1005.4,39.905,37.717,21575.916,182.611
2024-06-27 15:20:00,0.853,1005.319,40.669,36.335,21086.333,176.84099999999998
2024-06-27 15:30:00,0.54,1005.272,40.75,35.92,19209.249,136.626
2024-06-27 15:40:00,0.366,1005.277,40.807,35.981,19949.415,136.119
2024-06-27 15:50:00,0.914,1005.254,40.056,37.794,16168.918,77.851
2024-06-27 16:00:00,0.366,1005.152,39.562,39.859,17480.916,96.295
2024-06-27 16:10:00,1.053,1005.099,38.991,41.315,16674.833000000002,86.36
2024-06-27 16:20:00,0.653,1005.024,38.908,41.421,18094.834,117.301
2024-06-27 16:30:00,0.617,1005.006,39.251,40.467,16840.749,101.624
2024-06-27 16:40:00,0.696,1005.175,38.111,43.088,11506.333,36.618
2024-06-27 16:50:00,0.8019999999999999,1005.375,37.035,46.134,7665.75,17.459
2024-06-27 17:00:00,1.123,1005.369,36.096,48.41,8976.083999999999,24.32
2024-06-28 07:00:00,0.6609999999999999,1006.475,39.439,40.057,13134.334,43.903
2024-06-28 07:10:00,0.7150000000000001,1006.46,40.34,37.017,14500.832,56.966
2024-06-28 07:20:00,0.488,1006.466,41.609,33.822,16703.335,67.054
2024-06-28 07:30:00,0.487,1006.453,42.338,32.048,22362.835,75.274
2024-06-28 07:40:00,0.295,1006.481,42.392,32.219,24471.0,85.885
2024-06-28 07:50:00,0.1129999999999999,1006.525,43.435,30.82,27474.5,108.98
2024-06-28 08:00:00,0.087,1006.529,44.71,28.781,32745.582,161.096
2024-06-28 08:10:00,0.225,1006.542,46.246,26.105,37114.162,216.077
2024-06-28 08:20:00,0.296,1006.63,46.881,25.211,41219.972,274.648
2024-06-28 08:30:00,0.687,1006.64,46.891000000000005,25.16,43157.715,298.34000000000003
2024-06-28 08:40:00,0.348,1006.614,46.014,26.568,39071.806,242.354
2024-06-28 08:50:00,0.3399999999999999,1006.55,45.053,27.98,43606.192,296.362
2024-06-28 09:00:00,0.218,1006.544,46.478,26.391,50901.512,398.474
2024-06-28 09:10:00,0.419,1006.513,47.788,24.535,62878.584,595.366
2024-06-28 09:20:00,0.192,1006.445,49.174,22.808,67117.053,669.5699999999999
