DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-03 15:00:00,0.55,1004.254,28.442,70.761,8484.666000000001,15.608
2024-06-03 15:10:00,0.192,1004.254,27.825,75.917,9299.833,17.634
2024-06-03 15:20:00,0.767,1004.319,27.067,79.286,7960.082,13.102
2024-06-03 15:30:00,0.602,1004.374,26.565999999999995,83.784,6671.417,8.931999999999999
2024-06-03 15:40:00,0.643,1004.462,26.281,86.186,4102.001,3.647
2024-06-03 15:50:00,0.182,1004.483,25.69,91.655,3737.249,2.877
2024-06-03 16:00:00,0.357,1004.661,24.559,98.568,2171.5,1.089
2024-06-03 16:10:00,0.41,1004.77,23.182,100.0,2935.752,1.7100000000000002
2024-06-03 16:20:00,0.209,1004.831,22.880000000000003,100.0,5507.082,5.55
2024-06-03 16:30:00,1.463,1004.936,22.832,100.0,6709.0830000000005,7.497
2024-06-03 16:40:00,0.531,1005.025,22.755000000000003,100.0,6241.668,6.401999999999999
2024-06-03 16:50:00,0.252,1005.136,22.79,100.0,5237.915,4.634
2024-06-03 17:00:00,0.235,1005.258,22.596,100.0,4146.834,2.98
2024-06-04 07:00:00,1.638,1007.958,23.135,99.541,8061.916999999999,14.291999999999998
2024-06-04 07:10:00,1.079,1008.099,23.467,97.797,10025.001,21.481
2024-06-04 07:20:00,1.0619999999999998,1008.164,23.975,94.912,13432.334,38.066
2024-06-04 07:30:00,1.481,1008.208,24.74,91.046,16547.416999999998,59.155
2024-06-04 07:40:00,1.976,1008.249,25.646,85.726,19576.415,86.762
2024-06-04 07:50:00,1.803,1008.363,26.342,80.29299999999999,21195.833,101.939
2024-06-04 08:00:00,1.88,1008.479,27.453,75.978,24664.665,135.068
2024-06-04 08:10:00,2.56,1008.483,28.553,70.26899999999999,27807.251,190.41
2024-06-04 08:20:00,2.369,1008.597,29.011000000000003,67.799,26871.0,163.489
2024-06-04 08:30:00,1.968,1008.624,29.052,65.874,27883.335,176.41
2024-06-04 08:40:00,0.767,1008.627,30.774,62.397000000000006,30193.749,208.532
2024-06-04 08:50:00,0.983,1008.689,32.38,55.867,38325.583,350.009
2024-06-04 09:00:00,1.2719999999999998,1008.721,35.884,46.014,48472.498,366.383
2024-06-04 09:10:00,1.245,1008.754,36.033,43.865,36662.499,323.961
2024-06-04 09:20:00,1.934,1008.781,33.708,48.003,28989.417,193.992
2024-06-04 09:30:00,0.6639999999999999,1008.826,33.382,51.902,34119.415,256.774
2024-06-04 09:40:00,1.83,1008.859,34.219,46.997,40167.353,355.63800000000003
2024-06-04 09:50:00,1.7759999999999998,1008.856,35.892,42.971,57478.972,704.141
2024-06-04 10:00:00,1.6619999999999997,1008.856,39.241,36.705,67711.101,1033.794
2024-06-04 10:10:00,0.94,1008.809,41.29,32.092,62021.294,814.6859999999999
2024-06-04 10:20:00,0.889,1008.822,41.576,30.92,50331.363,556.4
2024-06-04 10:30:00,0.558,1008.835,41.142,31.442,47306.327000000005,492.872
2024-06-04 10:40:00,0.653,1008.855,40.703,31.08,46797.091,477.7
2024-06-04 10:50:00,0.941,1008.836,39.121,33.757,35406.915,276.451
2024-06-04 11:00:00,0.261,1008.697,38.752,35.423,39813.642,331.688
2024-06-04 11:10:00,0.418,1008.646,39.229,34.83,39158.413,328.462
2024-06-04 11:20:00,0.225,1008.531,38.962,34.794,37713.507,301.607
2024-06-04 11:30:00,0.5650000000000001,1008.465,38.224,36.518,36376.83,281.358
2024-06-04 11:40:00,0.41,1008.372,38.334,36.829,37490.708,300.449
2024-06-04 11:50:00,0.4189999999999999,1008.326,38.95,36.143,48372.952000000005,477.803
2024-06-04 12:00:00,0.2699999999999999,1008.255,41.104,32.739,52587.51899999999,573.973
2024-06-04 12:10:00,0.55,1008.116,41.658,31.059,41961.25,379.091
2024-06-04 12:20:00,0.331,1008.071,39.844,34.998000000000005,28775.917,184.77
2024-06-04 12:30:00,0.2779999999999999,1007.942,38.261,38.425,30202.501,192.784
2024-06-04 12:40:00,0.087,1007.968,38.323,38.887,33961.248,241.163
2024-06-04 12:50:00,0.82,1007.937,37.856,38.925,31303.915,211.236
2024-06-04 13:00:00,0.767,1007.91,36.623000000000005,41.299,30080.415,191.166
2024-06-04 13:10:00,0.8630000000000001,1007.853,37.101,40.941,38369.831,301.861
2024-06-04 13:20:00,0.731,1007.793,37.884,38.948,33832.324,247.68400000000003
2024-06-04 13:30:00,0.967,1007.698,36.901,40.705,32938.248,229.903
2024-06-04 13:40:00,1.725,1007.619,36.802,40.753,41656.412,356.969
2024-06-04 13:50:00,1.497,1007.543,37.506,39.582,48416.075,448.829
2024-06-04 14:00:00,1.637,1007.447,37.629000000000005,39.682,38555.857,310.285
2024-06-04 14:10:00,1.4449999999999998,1007.45,36.264,42.495,35421.163,261.51
2024-06-04 14:20:00,1.525,1007.443,36.642,41.621,39666.294,318.299
2024-06-04 14:30:00,1.533,1007.481,36.565,41.607,41048.736,331.858
2024-06-04 14:40:00,1.0799999999999998,1007.431,36.901,41.59,36914.655000000006,279.097
2024-06-04 14:50:00,1.227,1007.411,37.173,40.729,30505.498,195.641
2024-06-04 15:00:00,1.14,1007.346,36.442,42.254000000000005,28723.0,169.369
2024-06-04 15:10:00,1.454,1007.382,35.145,46.264,23110.083,114.152
2024-06-04 15:20:00,1.359,1007.312,34.647000000000006,48.006,25010.416,128.689
2024-06-04 15:30:00,1.488,1007.186,34.474000000000004,48.174,29615.583,173.402
2024-06-04 15:40:00,1.201,1007.142,34.236000000000004,48.816,22322.666,95.707
2024-06-04 15:50:00,0.8800000000000001,1007.197,33.411,51.074,14313.501,43.04600000000001
2024-06-04 16:00:00,0.4009999999999999,1007.202,32.585,53.249,14098.332,39.962
2024-06-04 16:10:00,1.237,1007.239,32.199,55.038,13278.584,38.264
2024-06-04 16:20:00,0.8539999999999999,1007.246,31.911,56.703,12114.501,31.776
2024-06-04 16:30:00,0.619,1007.281,31.725,57.717,10591.083,24.787
2024-06-04 16:40:00,0.54,1007.305,31.252,59.507000000000005,8673.916000000001,16.09
2024-06-04 16:50:00,0.5479999999999999,1007.41,30.554,61.935,6922.835000000001,10.536
2024-06-04 17:00:00,0.27,1007.494,30.385,63.042,6426.751,9.175
2024-06-05 07:00:00,1.228,1008.345,26.468,76.61699999999999,15677.916,54.963
2024-06-05 07:10:00,1.561,1008.383,27.818,70.648,16433.917999999998,65.98400000000001
2024-06-05 07:20:00,2.159,1008.466,28.028,67.513,17111.833000000002,70.601
2024-06-05 07:30:00,1.255,1008.505,28.725,65.106,20872.415,101.198
2024-06-05 07:40:00,1.262,1008.514,30.529000000000003,58.176,26097.834,170.022
2024-06-05 07:50:00,0.705,1008.517,33.870999999999995,48.113,28524.0,219.593
2024-06-05 08:00:00,0.748,1008.529,35.538,42.696,30923.917,239.64
2024-06-05 08:10:00,0.758,1008.561,36.316,40.731,34634.415,315.40700000000004
2024-06-05 08:20:00,0.758,1008.59,38.482,35.517,37034.58,361.572
2024-06-05 08:30:00,1.264,1008.584,38.876,32.767,39124.996,410.212
2024-06-05 08:40:00,0.827,1008.61,40.258,31.045,40939.449,504.719
2024-06-05 08:50:00,1.2719999999999998,1008.593,40.824,30.47,42854.571,448.049
2024-06-05 09:00:00,1.855,1008.584,39.093,32.524,43567.93,434.079
2024-06-05 09:10:00,1.176,1008.522,39.123000000000005,32.322,45215.126,460.375
2024-06-05 09:20:00,1.6800000000000002,1008.475,39.172,31.673,47133.829,500.3059999999999
2024-06-05 09:30:00,1.793,1008.551,39.534000000000006,30.005000000000003,49733.905,574.222
2024-06-05 09:40:00,1.455,1008.482,40.652,28.03,53259.194,677.807
2024-06-05 09:50:00,0.514,1008.44,44.884,23.028,63511.802,925.501
2024-06-05 10:00:00,1.194,1008.405,47.46,19.084,79956.264,956.289
2024-06-05 10:10:00,1.0,1008.311,48.087,17.921,79263.39,890.0970000000001
2024-06-05 10:20:00,1.42,1008.229,49.109,17.181,79237.157,858.682
2024-06-05 10:30:00,1.245,1008.213,46.033,19.986,55140.341,663.453
2024-06-05 10:40:00,1.585,1008.2,45.783,20.423,88032.858,1396.239
2024-06-05 10:50:00,1.305,1008.148,47.922,17.490000000000002,75914.37,858.781
2024-06-05 11:00:00,1.183,1008.082,45.226,18.214,56599.401,654.612
2024-06-05 11:10:00,1.123,1008.075,46.263,18.546,90416.592,1349.4450000000002
2024-06-05 11:20:00,1.2,1008.043,50.589,14.813999999999998,109243.167,1375.077
2024-06-05 11:30:00,1.15,1007.945,48.096,18.298,50851.212,438.9
2024-06-05 11:40:00,1.4369999999999998,1007.882,43.983,23.859,70796.511,962.354
2024-06-05 11:50:00,1.176,1007.704,45.719,22.331,80874.647,1046.38
2024-06-05 12:00:00,1.822,1007.516,42.714,25.488,48929.264,462.338
2024-06-05 12:10:00,1.019,1007.362,41.161,28.745,48232.435,443.107
2024-06-05 12:20:00,1.333,1007.272,41.584,29.348000000000003,60429.446,725.145
2024-06-05 12:30:00,1.141,1007.11,40.25,31.614,37329.977,285.692
2024-06-05 12:40:00,1.133,1007.047,38.686,34.87,25978.166,150.101
2024-06-05 12:50:00,1.281,1006.964,35.821000000000005,41.964,14893.583,49.089
2024-06-05 13:00:00,1.402,1006.93,33.352,48.465,11112.667,25.845
2024-06-05 13:10:00,1.341,1006.899,31.952,52.402,10755.5,22.924
2024-06-05 13:20:00,1.359,1006.816,31.226,53.13099999999999,9284.083,17.508000000000003
2024-06-05 13:30:00,0.923,1006.778,30.965,54.655,8727.167,15.488
2024-06-05 13:40:00,0.8,1006.766,30.971,55.681,8772.333,15.681
2024-06-05 13:50:00,1.342,1006.803,30.734,59.529,8512.417,15.066999999999998
2024-06-05 14:00:00,2.8920000000000003,1006.846,29.525,65.316,6630.500999999999,9.576
2024-06-05 14:10:00,1.2970000000000002,1006.778,29.269,66.36699999999999,7127.584,10.964
2024-06-05 14:20:00,0.975,1006.639,29.802,63.955,9135.833,18.302
2024-06-05 14:30:00,0.017,1006.55,30.693,60.833000000000006,11888.001,29.551
2024-06-05 14:40:00,0.3139999999999999,1006.508,31.453,58.311,12906.667,34.643
2024-06-05 14:50:00,0.6439999999999999,1006.435,31.759000000000004,57.065,14075.417,40.55
2024-06-05 15:00:00,0.671,1006.364,32.214,55.382000000000005,16449.501,55.022000000000006
2024-06-05 15:10:00,0.382,1006.297,32.894,52.438,18204.085,69.338
2024-06-05 15:20:00,1.15,1006.24,32.889,50.175,14383.334,47.024
2024-06-05 15:30:00,0.5940000000000001,1006.212,32.313,52.38199999999999,10752.833,26.253
2024-06-05 15:40:00,0.454,1006.197,31.94,54.544,7682.082,13.797
2024-06-05 15:50:00,0.4519999999999999,1006.095,31.42,55.339,6193.584,8.152
2024-06-05 16:00:00,0.138,1006.055,30.806,57.026,4614.917,4.583
2024-06-05 16:10:00,0.131,1006.118,30.596,57.657,4059.249,3.768
2024-06-05 16:20:00,0.183,1006.149,30.303000000000004,58.931,4818.667,4.962
2024-06-05 16:30:00,0.096,1006.181,30.079,60.535,4189.75,3.956
2024-06-05 16:40:00,0.183,1006.232,29.863,61.415,5097.916,5.768
2024-06-05 16:50:00,0.026,1006.248,30.246,61.846,6251.3330000000005,8.429
2024-06-05 17:00:00,0.026,1006.24,30.404000000000003,61.841,7675.25,12.177
2024-06-06 07:00:00,0.0,1006.221,26.413,90.091,10506.084,23.781
2024-06-06 07:10:00,0.331,1006.219,27.653,82.801,16572.249,57.044
2024-06-06 07:20:00,0.391,1006.228,29.117,76.039,19089.001,74.126
2024-06-06 07:30:00,0.557,1006.173,29.807,71.717,19256.083,79.799
2024-06-06 07:40:00,0.409,1006.051,31.011000000000003,66.67,19686.334,90.333
2024-06-06 07:50:00,0.828,1006.058,31.92,62.405,22326.25,115.434
2024-06-06 08:00:00,0.826,1006.119,31.56,62.343,20111.501,90.91
2024-06-06 08:10:00,0.0699999999999999,1006.166,31.881,61.769000000000005,21219.75,100.957
2024-06-06 08:20:00,0.139,1006.239,33.738,55.181,24777.917,155.374
2024-06-06 08:30:00,0.61,1006.171,36.469,46.278000000000006,24139.333,179.911
2024-06-06 08:40:00,0.593,1006.095,36.691,44.784,21445.0,181.286
2024-06-06 08:50:00,0.488,1006.059,39.237,39.72,23615.667,191.442
2024-06-06 09:00:00,0.391,1006.059,40.763,36.489,39191.003,409.616
2024-06-06 09:10:00,0.417,1006.034,46.149,27.731,60612.902,876.7760000000001
2024-06-06 09:20:00,0.836,1005.936,48.311,22.557,47619.871,502.602
2024-06-06 09:30:00,0.6779999999999999,1005.823,44.162,28.385,39928.617000000006,387.893
2024-06-06 09:40:00,0.331,1005.769,47.04,25.23,70209.115,1072.865
2024-06-06 09:50:00,0.713,1005.697,50.545,20.666,66567.39,708.563
2024-06-06 10:00:00,0.931,1005.648,48.741,21.985000000000003,71106.321,1019.11
2024-06-06 10:10:00,0.845,1005.754,51.38,18.826,78209.162,858.217
2024-06-06 10:20:00,1.549,1005.697,50.159000000000006,19.543,70266.076,800.294
2024-06-06 10:30:00,0.67,1005.663,47.96,22.327,60594.935,823.503
2024-06-06 10:40:00,0.671,1005.634,49.136,21.658,86220.349,1136.038
2024-06-06 10:50:00,1.132,1005.604,47.918,23.076,63092.051,758.6220000000001
2024-06-06 11:00:00,1.044,1005.59,45.907,26.083,73787.59300000001,1036.312
2024-06-06 11:10:00,0.618,1005.494,45.622,26.796,52792.00600000001,549.418
2024-06-06 11:20:00,0.975,1005.427,42.653,30.707,40730.877,332.46
2024-06-06 11:30:00,0.532,1005.275,41.607,33.673,39883.43,329.074
2024-06-06 11:40:00,1.037,1005.219,42.186,33.501,55729.537,627.964
2024-06-06 11:50:00,1.072,1005.158,42.714,32.977,59996.573,741.232
2024-06-06 12:00:00,0.627,1004.961,45.258,28.976,69086.25,931.037
2024-06-06 12:10:00,0.453,1004.858,46.404,26.353,63315.402,764.735
2024-06-06 12:20:00,0.827,1004.706,46.564,25.89,72756.724,966.602
2024-06-06 12:30:00,0.8019999999999999,1004.566,46.517,25.889,77932.263,1086.033
2024-06-06 12:40:00,1.194,1004.481,46.458000000000006,25.857,67885.398,894.6469999999999
2024-06-06 12:50:00,0.905,1004.368,44.07899999999999,29.5,47106.694,461.075
2024-06-06 13:00:00,1.176,1004.317,41.919,33.620999999999995,33939.21800000001,258.874
2024-06-06 13:10:00,1.106,1004.202,39.094,39.718,26752.5,164.57999999999998
2024-06-06 13:20:00,1.142,1004.172,37.648,43.968,24859.499,135.358
2024-06-06 13:30:00,1.0699999999999998,1004.08,35.888,49.596,20624.165,90.991
2024-06-06 13:40:00,0.775,1004.068,35.332,52.017,21513.249,96.047
2024-06-06 13:50:00,0.757,1004.012,35.638,51.801,28259.832,160.043
2024-06-06 14:00:00,1.123,1004.023,35.916,51.412,27922.333,162.222
2024-06-06 14:10:00,0.774,1003.882,35.85,51.341,27383.75,162.232
2024-06-06 14:20:00,0.898,1003.809,35.777,50.939,19397.917,84.576
2024-06-06 14:30:00,0.845,1003.763,34.331,55.239,13907.582,42.805
2024-06-06 14:40:00,1.191,1003.652,33.551,58.047,12405.331,33.131
2024-06-06 14:50:00,0.8460000000000001,1003.593,32.766000000000005,61.526,10401.334,24.246
2024-06-06 15:00:00,0.976,1003.568,32.125,64.309,8305.417,15.166
2024-06-06 15:10:00,0.6359999999999999,1003.523,31.489,66.851,7485.083,12.063
2024-06-06 15:20:00,0.942,1003.508,31.231,67.912,8898.667,16.523000000000003
2024-06-06 15:30:00,0.4529999999999999,1003.468,31.413,67.372,9834.0,20.26
2024-06-06 15:40:00,0.13,1003.345,32.339,64.02,12919.835,36.524
2024-06-06 15:50:00,0.061,1003.177,33.374,60.29600000000001,15078.834,49.175
2024-06-06 16:00:00,0.1139999999999999,1003.198,33.318,60.218,10275.585,23.547
2024-06-06 16:10:00,0.462,1003.272,32.173,64.655,3943.833,3.5700000000000003
2024-06-06 16:20:00,0.2349999999999999,1003.185,31.291000000000004,67.84,5677.666,6.284999999999999
2024-06-06 16:30:00,0.349,1003.268,30.72,71.885,5379.501,5.773
2024-06-06 16:40:00,0.183,1003.319,29.683,77.703,4048.5,3.344
2024-06-06 16:50:00,0.993,1003.247,29.527,79.811,6191.166,7.617
2024-06-06 17:00:00,0.54,1003.342,28.914,83.558,4437.666,3.82
2024-06-07 07:00:00,0.017,1003.729,27.558,100.0,17925.499,72.071
2024-06-07 07:10:00,0.0,1003.699,28.965,100.0,22854.167,118.215
2024-06-07 07:20:00,0.017,1003.696,29.501,100.0,26672.582,165.68099999999998
2024-06-07 07:30:00,0.217,1003.801,29.929,100.0,23310.667,124.637
2024-06-07 07:40:00,0.0,1003.88,29.73,100.0,17086.749,63.714
2024-06-07 07:50:00,0.0,1003.98,29.164,100.0,14917.332,49.682
2024-06-07 08:00:00,0.0,1003.987,28.691000000000003,100.0,12090.917,30.433
2024-06-07 08:10:00,0.0,1003.971,28.344,100.0,11247.917,25.687
2024-06-07 08:20:00,0.0,1004.059,27.859,100.0,12508.0,30.541000000000004
2024-06-07 08:30:00,0.0,1004.145,28.996,100.0,22466.082,104.236
2024-06-07 08:40:00,0.4629999999999999,1004.273,29.618,100.0,20914.001,92.355
2024-06-07 08:50:00,0.505,1004.317,28.860000000000003,100.0,17348.666,63.306
2024-06-07 09:00:00,0.173,1004.337,28.626,100.0,12867.834,36.344
2024-06-07 09:10:00,0.706,1004.255,29.076,99.103,23211.166,113.078
2024-06-07 09:20:00,1.35,1004.161,30.394,91.717,26242.917,148.158
2024-06-07 09:30:00,1.5239999999999998,1004.023,31.162,86.866,36857.858,323.327
2024-06-07 09:40:00,2.265,1004.067,37.075,61.803,79978.365,1182.524
2024-06-07 09:50:00,1.287,1004.14,38.799,54.752,58053.254,747.156
2024-06-07 10:00:00,1.098,1004.007,39.42,51.682,59068.368,783.2
2024-06-07 10:10:00,0.53,1003.809,42.282,44.775,44312.893,465.746
2024-06-07 10:20:00,0.819,1003.79,41.238,45.074,39146.087,495.905
2024-06-07 10:30:00,1.584,1003.744,39.19,50.336,31818.499,256.675
2024-06-07 10:40:00,2.475,1003.623,38.415,52.482000000000006,60521.502,810.116
2024-06-07 10:50:00,2.944,1003.499,38.852,50.741,83771.028,1316.2530000000002
2024-06-07 11:00:00,3.886,1003.561,41.559000000000005,43.351,97929.685,1500.7530000000002
2024-06-07 11:10:00,3.083,1003.558,40.657,44.843,65313.35,855.8729999999999
2024-06-07 11:20:00,2.1,1003.423,41.142,44.118,79573.35,1165.875
2024-06-07 11:30:00,2.412,1003.23,40.258,45.436,67560.51999999999,826.942
2024-06-07 11:40:00,2.255,1003.062,39.088,48.354,44030.397,449.631
2024-06-07 11:50:00,2.247,1002.893,37.504000000000005,53.135000000000005,38277.311,320.274
2024-06-07 12:00:00,2.125,1002.845,36.613,55.79299999999999,31267.333999999995,220.385
2024-06-07 12:10:00,2.1950000000000003,1002.692,37.236,54.378,56589.342,630.272
2024-06-07 12:20:00,2.561,1002.625,36.925,54.239,40400.868,370.489
2024-06-07 12:30:00,1.916,1002.62,35.191,60.33200000000001,16962.999,75.19300000000001
2024-06-07 12:40:00,2.3,1002.541,34.911,62.002,26178.084,154.152
2024-06-07 12:50:00,2.785,1002.401,34.685,62.31699999999999,31732.581,214.461
2024-06-07 13:00:00,2.657,1002.327,35.547000000000004,59.4,40872.977,332.87600000000003
2024-06-07 13:10:00,3.266,1002.203,35.763,57.571000000000005,39100.946,307.653
2024-06-07 13:20:00,2.4370000000000003,1002.155,36.019,56.824,35095.749,258.602
2024-06-07 13:30:00,2.623,1002.033,34.945,60.267,22256.5,118.487
2024-06-07 13:40:00,2.16,1001.991,33.089,67.701,12547.167,36.512
2024-06-07 13:50:00,1.733,1001.992,31.59,75.498,9841.583,21.945
2024-06-07 14:00:00,1.854,1001.988,30.64,81.054,5885.251,8.183
2024-06-07 14:10:00,1.2040000000000002,1001.902,30.556,82.162,10261.332,26.757
2024-06-07 14:20:00,1.072,1001.841,31.215,79.10900000000001,11887.001,31.223000000000003
2024-06-07 14:30:00,1.279,1001.818,30.877,79.8,9548.166,19.206
2024-06-07 14:40:00,1.463,1001.805,30.419,80.956,13890.166,38.484
2024-06-07 14:50:00,1.985,1001.691,30.248,82.053,11421.416,26.904000000000003
2024-06-07 15:00:00,0.976,1001.513,29.754,86.617,8817.833,16.338
2024-06-07 15:10:00,1.323,1001.495,28.221,98.025,3705.416,2.758
2024-06-07 15:20:00,1.768,1001.604,26.568,100.0,2538.417,1.093
2024-06-07 15:30:00,1.298,1001.536,26.067,100.0,4840.417,4.039
2024-06-07 15:40:00,0.784,1001.48,26.342,100.0,7682.083,9.196
2024-06-07 15:50:00,1.715,1001.44,26.276,100.0,7630.916,9.996
2024-06-07 16:00:00,0.549,1001.411,26.131,100.0,4945.084,4.534000000000001
2024-06-07 16:10:00,1.36,1001.464,25.995,100.0,6212.416,5.404999999999999
2024-06-07 16:20:00,1.045,1001.482,25.829,100.0,8073.666,9.357
2024-06-07 16:30:00,0.469,1001.535,25.952,100.0,6616.75,6.074
2024-06-07 16:40:00,0.375,1001.555,25.887,100.0,6493.084,6.0920000000000005
2024-06-07 16:50:00,0.0,1001.523,26.116,100.0,7530.75,7.997
2024-06-07 17:00:00,0.0,1001.56,26.32,100.0,6683.33,5.98
2024-06-11 07:00:00,0.513,1003.733,28.492,99.562,10006.0,19.6
2024-06-11 07:10:00,0.637,1003.596,29.1,96.372,13719.083,37.337
2024-06-11 07:20:00,0.252,1003.548,30.312,89.404,16122.333000000002,52.232000000000006
2024-06-11 07:30:00,0.775,1003.438,30.804,85.356,15714.749,49.448
2024-06-11 07:40:00,0.8720000000000001,1003.472,31.216,83.708,16658.75,60.928
2024-06-11 07:50:00,0.958,1003.564,32.506,77.83099999999999,17420.333000000002,75.905
2024-06-11 08:00:00,1.682,1003.678,32.218,78.398,17585.5,66.74600000000001
2024-06-11 08:10:00,0.304,1003.634,32.081,80.525,15402.333,52.157
2024-06-11 08:20:00,0.365,1003.471,32.622,78.317,18250.999,65.14500000000001
2024-06-11 08:30:00,0.078,1003.257,33.032,76.298,19752.334,75.738
2024-06-11 08:40:00,0.026,1003.261,33.767,72.757,19575.5,90.631
2024-06-11 08:50:00,0.139,1003.256,34.042,70.59700000000001,14014.583000000002,46.937
2024-06-11 09:00:00,0.774,1003.31,32.926,74.074,12658.999,33.709
2024-06-11 09:10:00,0.522,1003.242,32.552,76.053,17722.666999999998,62.856
2024-06-11 09:20:00,0.418,1003.115,33.429,74.725,28565.417,168.102
2024-06-11 09:30:00,0.1049999999999999,1002.887,36.665,62.336,35032.513,254.712
2024-06-11 09:40:00,1.001,1002.801,37.181,56.622,33090.248,220.565
2024-06-11 09:50:00,0.5660000000000001,1002.653,37.352,57.012,35491.497,253.792
2024-06-11 10:00:00,0.304,1002.384,38.175,54.012,36965.498,276.937
2024-06-11 10:10:00,0.278,1002.182,40.173,48.407,54149.016,665.299
2024-06-11 10:20:00,0.304,1001.968,43.992,38.392,53053.377,604.303
2024-06-11 10:30:00,0.383,1001.878,42.865,38.733,33371.164000000004,230.841
2024-06-11 10:40:00,0.0,1001.846,41.995,40.676,34813.58,250.218
2024-06-11 10:50:00,0.775,1001.781,41.712,41.034000000000006,40240.687,330.518
2024-06-11 11:00:00,0.061,1001.701,42.676,40.215,42264.657,362.611
2024-06-11 11:10:00,0.347,1001.724,43.07,39.257,42955.554,367.867
2024-06-11 11:20:00,0.601,1001.625,43.209,38.52,59747.529,705.358
2024-06-11 11:30:00,0.506,1001.569,46.075,32.983,70703.434,827.4739999999999
2024-06-11 11:40:00,0.4189999999999999,1001.579,45.981,32.663,49818.04,517.704
2024-06-11 11:50:00,0.5660000000000001,1001.561,43.686,36.054,36343.915,270.20300000000003
2024-06-11 12:00:00,0.7310000000000001,1001.622,42.06,39.879000000000005,33153.332,226.128
2024-06-11 12:10:00,0.757,1001.64,39.755,47.464,26447.083999999995,151.122
2024-06-11 12:20:00,0.647,1001.539,38.771,51.38099999999999,23854.5,125.08899999999998
2024-06-11 12:30:00,0.627,1001.404,39.010000000000005,50.944,30435.25,195.787
2024-06-11 12:40:00,0.698,1001.317,39.741,48.729,35014.414000000004,256.684
2024-06-11 12:50:00,0.3229999999999999,1001.093,40.641000000000005,46.01,34872.162,251.73
2024-06-11 13:00:00,0.679,1000.997,39.951,46.699,33574.079000000005,230.541
2024-06-11 13:10:00,0.428,1000.969,40.101,46.164,33506.165,228.154
2024-06-11 13:20:00,0.505,1000.941,41.052,43.417,29782.833999999995,183.611
2024-06-11 13:30:00,0.817,1000.914,39.94,46.135,28207.582,162.387
2024-06-11 13:40:00,1.0710000000000002,1000.795,38.141000000000005,51.269000000000005,27477.499,151.047
2024-06-11 13:50:00,1.002,1000.706,38.282,50.721,27690.667,152.209
2024-06-11 14:00:00,0.305,1000.659,38.298,50.681,22574.166,103.156
2024-06-11 14:10:00,0.5229999999999999,1000.638,37.929,52.765,20304.917,82.971
2024-06-11 14:20:00,0.278,1000.646,37.495,54.188,22345.834,98.099
2024-06-11 14:30:00,1.637,1000.563,36.206,58.182,22011.666,93.896
2024-06-11 14:40:00,1.576,1000.462,35.156,63.766,21440.167,90.85
2024-06-11 14:50:00,1.786,1000.448,34.561,67.922,19555.917,76.512
2024-06-11 15:00:00,0.845,1000.149,34.642,69.691,16812.582000000002,57.892
2024-06-11 15:10:00,1.036,1000.138,34.633,70.599,15433.584,48.327
2024-06-11 15:20:00,1.653,1000.16,34.227,70.91,15234.583,47.893
2024-06-11 15:30:00,0.844,1000.074,34.402,71.241,17022.417,58.991
2024-06-11 15:40:00,0.8720000000000001,1000.006,33.886,80.354,21979.333,94.829
2024-06-11 15:50:00,0.749,999.948,33.651,78.649,20072.5,76.711
2024-06-11 16:00:00,0.549,999.985,34.099000000000004,74.761,15521.583,45.714
2024-06-11 16:10:00,0.5660000000000001,999.865,33.803,75.022,12627.0,31.396
2024-06-11 16:20:00,0.087,999.811,33.88,74.464,12176.084,28.385
2024-06-11 16:30:00,0.532,999.848,33.699,73.612,12422.999,28.95
2024-06-11 16:40:00,0.3309999999999999,999.828,33.561,74.29400000000001,11155.5,23.018
2024-06-11 16:50:00,0.096,999.772,33.582,73.997,12358.583,27.659
2024-06-11 17:00:00,0.915,999.693,33.029,76.642,10255.083,18.673
2024-06-12 07:00:00,1.307,1001.597,29.512,92.601,11819.084,29.743
2024-06-12 07:10:00,0.889,1001.732,30.699,86.15700000000001,14529.832,46.722
2024-06-12 07:20:00,1.237,1001.896,32.574,76.369,15970.084,55.23
2024-06-12 07:30:00,0.8459999999999999,1002.001,32.954,74.328,15373.668,55.092000000000006
2024-06-12 07:40:00,0.784,1002.067,33.168,74.039,14990.749,53.803
2024-06-12 07:50:00,0.941,1002.082,33.635000000000005,71.463,15792.584,66.067
2024-06-12 08:00:00,1.132,1002.061,34.446,68.251,16126.001,73.672
2024-06-12 08:10:00,1.124,1002.037,35.447,64.185,16056.332,129.87
2024-06-12 08:20:00,0.409,1002.02,42.04,44.934000000000005,15927.165,245.288
2024-06-12 08:30:00,0.992,1001.996,45.943,34.477999999999994,15307.166,358.255
2024-06-12 08:40:00,0.5309999999999999,1001.931,49.202,28.585,22715.0,562.26
2024-06-12 08:50:00,0.348,1001.867,48.846,27.626,29838.414,588.0609999999999
2024-06-12 09:00:00,0.261,1001.785,50.321000000000005,25.967,46190.688,598.637
2024-06-12 09:10:00,0.0699999999999999,1001.82,47.274,28.876,34380.302,281.943
2024-06-12 09:20:00,0.3929999999999999,1001.735,46.299,30.913,36432.129,314.977
2024-06-12 09:30:00,0.426,1001.655,44.164,35.8,32876.25,238.566
2024-06-12 09:40:00,0.8009999999999999,1001.514,44.17,36.428,45935.162,512.927
