DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-08 16:10:00,0.0,1012.862,23.389,100.0,1091.582,0.291
2024-05-08 16:20:00,0.0,1012.865,23.168,100.0,1338.083,0.398
2024-05-08 16:30:00,0.0,1012.873,23.22,100.0,1340.084,0.4429999999999999
2024-05-08 16:40:00,0.0,1012.941,23.193,100.0,850.5840000000001,0.2259999999999999
2024-05-08 16:50:00,0.0,1012.97,23.149,100.0,656.583,0.124
2024-05-08 17:00:00,0.0,1012.871,23.069,100.0,807.917,0.185
2024-05-09 07:00:00,0.0,1016.02,22.309,100.0,2608.0,1.836
2024-05-09 07:10:00,0.0,1016.12,22.448,100.0,2971.501,2.316
2024-05-09 07:20:00,0.0,1016.234,22.603,100.0,3427.833,2.96
2024-05-09 07:30:00,0.0,1016.251,22.908,100.0,4382.501,4.82
2024-05-09 07:40:00,0.0,1016.347,23.107,100.0,4253.832,4.652
2024-05-09 07:50:00,0.0,1016.428,23.371,100.0,5431.666,7.555
2024-05-09 08:00:00,0.0,1016.472,23.693,100.0,6599.667,10.896
2024-05-09 08:10:00,0.0,1016.569,23.985,100.0,6882.166,11.978
2024-05-09 08:20:00,0.0,1016.605,24.346,100.0,6916.584,12.188
2024-05-09 08:30:00,0.0,1016.669,24.777,100.0,7508.0,14.026
2024-05-09 08:40:00,0.0,1016.759,24.948,100.0,7295.164999999999,13.555
2024-05-09 08:50:00,0.0,1016.724,25.352,100.0,8754.664999999999,20.345
2024-05-09 09:00:00,0.0,1016.837,25.94,100.0,10711.084,29.433
2024-05-09 09:10:00,0.0,1016.755,26.785000000000004,99.872,13443.75,44.861
2024-05-09 09:20:00,0.0,1016.729,27.206,97.565,14073.917,49.992
2024-05-09 09:30:00,0.0,1016.683,28.373,92.462,17209.999,73.423
2024-05-09 09:40:00,0.0,1016.578,30.422000000000004,82.916,24440.918,156.81300000000002
2024-05-09 09:50:00,0.0,1016.529,31.576,64.977,25460.166,170.285
2024-05-09 10:00:00,0.0,1016.418,31.451,59.919,25953.082,176.762
2024-05-09 10:10:00,0.0,1016.325,32.293,55.720000000000006,29992.917,231.98
2024-05-09 10:20:00,0.0,1016.243,32.637,52.627,32046.665,263.641
2024-05-09 10:30:00,0.0,1016.231,32.227999999999994,55.224,28102.75,199.209
2024-05-09 10:40:00,0.0,1016.204,31.319,57.157,25011.167,156.333
2024-05-09 10:50:00,0.0,1016.138,31.495,58.29,28001.918,190.124
2024-05-09 11:00:00,0.0,1016.122,31.445,55.659000000000006,32347.126,242.679
2024-05-09 11:10:00,0.0,1016.05,35.102999999999994,47.299,66999.177,976.844
2024-05-09 11:20:00,0.0,1016.092,33.846,48.844,34164.081,266.597
2024-05-09 11:30:00,0.0,1015.984,32.299,50.802,28449.416000000005,186.158
2024-05-09 11:40:00,0.0,1015.848,30.945,55.397000000000006,27244.083,163.375
2024-05-09 11:50:00,0.0,1015.773,30.465,54.761,19681.249,92.672
2024-05-09 12:00:00,0.0,1015.803,29.28,58.503,12430.332,40.805
2024-05-09 12:10:00,0.0,1015.726,28.293,66.029,10859.917,30.959000000000003
2024-05-09 12:20:00,0.0,1015.644,28.213,67.761,10460.333,29.703
2024-05-09 12:30:00,0.0,1015.488,28.125,69.151,9286.084,25.111
2024-05-09 12:40:00,0.0,1015.334,28.038,67.19,11635.001,36.773
2024-05-09 12:50:00,0.0,1015.125,28.747,67.31,15029.918,56.175
2024-05-09 13:00:00,0.0,1015.023,28.743,66.587,13497.501,47.152
2024-05-09 13:10:00,0.0,1014.817,29.254,64.159,20209.585,100.188
2024-05-09 13:20:00,0.0,1014.584,30.034,61.297,18740.751,89.35900000000001
2024-05-09 13:30:00,0.0,1014.515,29.183,62.647000000000006,10928.999,32.426
2024-05-09 13:40:00,0.0,1014.48,27.942,66.995,8681.916000000001,18.982
2024-05-09 13:50:00,0.0,1014.441,27.339,70.304,7654.084,15.027
2024-05-09 14:00:00,0.0,1014.38,27.202,71.655,9932.75,24.269
2024-05-09 14:10:00,0.0,1014.289,27.288,70.725,10506.25,27.537
2024-05-09 14:20:00,0.0,1014.223,27.097,71.563,8975.333999999999,20.627
2024-05-09 14:30:00,0.0,1014.175,27.079,71.75800000000001,8753.666000000001,19.568
2024-05-09 14:40:00,0.0,1014.178,27.147,71.813,7916.750999999999,15.646
2024-05-09 14:50:00,0.0,1014.171,27.017000000000003,72.60499999999999,7523.499000000001,14.773
2024-05-09 15:00:00,0.0,1014.166,26.795,72.51,6881.166,12.1
2024-05-09 15:10:00,0.0,1014.092,26.803000000000004,70.836,8026.75,15.924
2024-05-09 15:20:00,0.0,1014.077,26.784,71.225,6648.500999999999,11.002
2024-05-09 15:30:00,0.0,1013.933,26.766,72.84,7091.750999999999,12.498
2024-05-09 15:40:00,0.0,1013.9,26.7,73.388,6793.085000000001,11.433
2024-05-09 15:50:00,0.0,1013.811,26.541,71.787,5929.5830000000005,9.14
2024-05-09 16:00:00,0.0,1013.853,26.242,72.36800000000001,4482.75,5.277
2024-05-09 16:10:00,0.0,1013.902,26.187,74.937,4712.002,5.752000000000001
2024-05-09 16:20:00,0.0,1013.988,25.957,78.196,2973.251,2.349
2024-05-09 16:30:00,0.0,1014.019,25.558,79.515,2407.332,1.417
2024-05-09 16:40:00,0.0,1014.066,25.441,77.97200000000001,2404.5,1.506
2024-05-09 16:50:00,0.0,1014.161,25.215,81.631,1399.833,0.504
2024-05-09 17:00:00,0.0,1014.306,25.072,85.44,1472.75,0.584
2024-05-10 07:00:00,0.0,1015.346,23.584,100.0,4535.668,5.276
2024-05-10 07:10:00,0.0,1015.308,23.574,100.0,4904.665,5.846
2024-05-10 07:20:00,0.0,1015.255,23.856,100.0,6145.418,9.225
2024-05-10 07:30:00,0.0,1015.242,24.256,100.0,6823.918,11.996
2024-05-10 07:40:00,0.0,1015.311,24.518,100.0,8261.75,17.012
2024-05-10 07:50:00,0.0,1015.332,24.518,100.0,6544.666,10.881
2024-05-10 08:00:00,0.0,1015.3300000000002,24.748,100.0,7122.584,12.514
2024-05-10 08:10:00,0.0,1015.346,25.068,100.0,8248.0,16.509
2024-05-10 08:20:00,0.0,1015.45,25.001,100.0,7846.916999999999,15.975
2024-05-10 08:30:00,0.0,1015.528,25.707,99.327,13302.584,45.191
2024-05-10 08:40:00,0.0,1015.573,26.744,91.905,15051.916999999998,60.068000000000005
2024-05-10 08:50:00,0.0,1015.471,30.668,75.756,19891.249,230.506
2024-05-10 09:00:00,0.0,1015.39,33.543,60.53099999999999,16995.416,288.45500000000004
2024-05-10 09:10:00,0.0,1015.199,38.095,46.57899999999999,18321.166,541.233
2024-05-10 09:20:00,0.0,1015.145,39.069,43.524,19219.833,554.147
2024-05-10 09:30:00,0.0,1015.056,40.869,40.042,23944.583,707.419
2024-05-10 09:40:00,0.0,1015.082,38.886,45.518,26834.085,426.893
2024-05-10 09:50:00,0.0,1015.182,36.084,54.11900000000001,28773.708,295.094
2024-05-10 10:00:00,0.0,1015.205,34.646,51.867,28368.111,271.158
2024-05-10 10:10:00,0.0,1015.226,32.47,54.766,23135.417,126.603
2024-05-10 10:20:00,0.0,1015.243,33.289,53.19500000000001,32760.249,260.118
2024-05-10 10:30:00,0.0,1015.029,36.357,45.427,53219.04,635.905
2024-05-10 10:40:00,0.0,1014.863,38.173,41.361,79829.765,1189.698
2024-05-10 10:50:00,0.0,1014.805,39.012,40.359,81260.617,1139.228
2024-05-10 11:00:00,0.0,1014.661,41.009,35.156,85647.86600000001,1252.27
2024-05-10 11:10:00,0.0,1014.59,41.022000000000006,35.334,80609.95300000001,1166.118
2024-05-10 11:20:00,0.0,1014.454,40.701,36.787,72935.157,981.89
2024-05-10 11:30:00,0.0,1014.395,39.88,37.35,88213.981,1379.564
2024-05-10 11:40:00,0.0,1014.291,41.486,33.977,94307.183,1503.88
2024-05-10 11:50:00,0.0,1014.237,38.495,39.83,48030.098,613.125
2024-05-10 12:00:00,0.0,1014.137,37.325,42.132,67762.141,1064.729
2024-05-10 12:10:00,0.0,1014.121,34.861000000000004,47.155,30390.239,216.951
2024-05-10 12:20:00,0.0,1013.971,36.376,46.708,86149.73199999999,1440.835
2024-05-10 12:30:00,0.0,1013.786,36.964,43.498000000000005,69680.302,1140.347
2024-05-10 12:40:00,0.0,1013.645,37.402,42.955,94565.754,1634.15
2024-05-10 12:50:00,0.0,1013.531,38.168,39.676,58921.541000000005,1103.166
2024-05-10 13:00:00,0.0,1013.513,33.111000000000004,50.65,14542.083,55.295
2024-05-10 13:10:00,0.0,1013.32,31.380000000000003,56.516,15275.832,49.382
2024-05-10 13:20:00,0.0,1013.234,30.021,59.729,14188.001,42.787
2024-05-10 13:30:00,0.0,1012.996,30.764,58.863,17869.331,66.944
2024-05-10 13:40:00,0.0,1012.909,30.529000000000003,59.024,18352.584,65.459
2024-05-10 13:50:00,0.0,1012.814,30.647,58.102,21769.751,94.206
2024-05-10 14:00:00,0.0,1012.703,30.519,58.688,17594.0,63.66799999999999
2024-05-10 14:10:00,0.0,1012.744,29.874,61.657,12289.416,30.318
2024-05-10 14:20:00,0.0,1012.731,29.29,64.32300000000001,10270.5,21.934
2024-05-10 14:30:00,0.0,1012.744,29.265,63.789,11236.834,28.553000000000004
2024-05-10 14:40:00,0.0,1012.691,29.892000000000003,61.69,14170.168,45.426
2024-05-10 14:50:00,0.0,1012.641,29.909,62.644000000000005,13569.583,40.024
2024-05-10 15:00:00,0.0,1012.507,29.869,64.12899999999999,13019.166,37.207
2024-05-10 15:10:00,0.0,1012.456,29.949,63.8,12461.583,35.71
2024-05-10 15:20:00,0.0,1012.415,29.864,64.55199999999999,13778.333,42.285
2024-05-10 15:30:00,0.0,1012.343,30.143,63.717,13742.25,42.996
2024-05-10 15:40:00,0.0,1012.317,29.882,63.86900000000001,11973.084,33.578
2024-05-10 15:50:00,0.0,1012.345,29.918,65.09,11729.0,32.043
2024-05-10 16:00:00,0.0,1012.385,29.775,65.08500000000001,9853.416,22.834
2024-05-10 16:10:00,0.0,1012.4,29.718,65.1,10032.0,24.092
2024-05-10 16:20:00,0.0,1012.388,29.616000000000003,64.78,8734.917,17.463
2024-05-10 16:30:00,0.0,1012.421,29.268,65.608,7196.75,12.408
2024-05-10 16:40:00,0.0,1012.488,28.644,68.2,4931.834,6.146
2024-05-10 16:50:00,0.0,1012.584,28.402,70.135,4019.833,4.109
2024-05-10 17:00:00,0.0,1012.708,28.048,71.466,3315.25,2.661
2024-05-11 07:00:00,0.0,1013.523,25.705,99.531,7554.499000000001,16.611
2024-05-11 07:10:00,0.0,1013.504,26.356,96.967,9000.419,22.357
2024-05-11 07:20:00,0.0,1013.598,26.801,94.978,8894.917,21.113
2024-05-11 07:30:00,0.0,1013.556,26.746,95.576,8735.335000000001,19.064
2024-05-11 07:40:00,0.0,1013.642,26.423,96.907,8900.917,19.489
2024-05-11 07:50:00,0.0,1013.576,26.723000000000003,94.715,10160.833,25.407
2024-05-11 08:00:00,0.0,1013.565,27.273000000000003,92.195,12033.998,37.845
2024-05-11 08:10:00,0.0,1013.593,28.064,87.854,13260.751,45.043
2024-05-11 08:20:00,0.0,1013.56,28.554,84.15599999999999,13158.165,47.917
2024-05-11 08:30:00,0.0,1013.473,29.224,82.157,15970.916,86.262
2024-05-11 08:40:00,0.0,1013.409,31.822000000000003,69.616,18473.667,161.35
2024-05-11 08:50:00,0.0,1013.429,32.611000000000004,64.542,16636.917,79.147
2024-05-11 09:00:00,0.0,1013.436,30.641,69.70599999999999,17378.249,75.633
2024-05-11 09:10:00,0.0,1013.354,30.661,70.702,17941.416999999998,87.542
2024-05-11 09:20:00,0.0,1013.297,31.596000000000004,67.874,19188.416,171.829
2024-05-11 09:30:00,0.0,1013.188,34.87,56.843,21829.332,276.284
2024-05-11 09:40:00,0.0,1013.282,32.85,61.689,17164.083000000002,77.421
2024-05-11 09:50:00,0.0,1013.171,33.869,60.17999999999999,21974.166,216.595
2024-05-11 10:00:00,0.0,1012.941,37.688,50.393,32319.774,493.431
2024-05-11 10:10:00,0.0,1012.781,38.442,48.464,32689.197,347.416
2024-05-11 10:20:00,0.0,1012.748,39.059,47.1,44186.09,561.768
2024-05-11 10:30:00,0.0,1012.774,37.932,48.068,24599.082,148.776
2024-05-11 10:40:00,0.0,1012.735,35.172000000000004,54.63,19357.583,84.78200000000001
2024-05-11 10:50:00,0.0,1012.666,34.584,58.633,21344.918,106.884
2024-05-11 11:00:00,0.0,1012.61,33.674,61.742,22014.251,108.754
2024-05-11 11:10:00,0.0,1012.54,33.905,61.28,27836.582,177.951
2024-05-11 11:20:00,0.0,1012.349,37.954,51.401,56487.289,703.677
2024-05-11 11:30:00,0.0,1012.325,34.398,58.510000000000005,26988.612,174.26600000000002
2024-05-11 11:40:00,0.0,1012.292,31.698,69.336,24854.666,161.18800000000002
2024-05-11 11:50:00,0.0,1012.268,31.876,69.78,17165.622,73.15
2024-05-11 12:00:00,0.0,1012.237,31.086,72.385,10399.749,28.111
2024-05-11 12:10:00,0.0,1012.1699999999998,30.914,75.116,12214.584,40.788
2024-05-11 12:20:00,0.0,1012.06,32.314,69.364,29074.784,206.635
2024-05-11 12:30:00,0.0,1011.887,34.247,61.299,59145.01,822.332
2024-05-11 12:40:00,0.0,1011.672,37.857,49.242,78968.882,1267.326
2024-05-11 12:50:00,0.0,1011.51,37.772000000000006,48.807,51219.013,859.0120000000001
2024-05-11 13:00:00,0.0,1011.388,35.751,55.014,29620.666000000005,203.284
2024-05-11 13:10:00,0.0,1011.211,35.06,59.303,29150.168,191.987
2024-05-11 13:20:00,0.0,1011.103,34.867,59.071000000000005,32155.664,242.382
2024-05-11 13:30:00,0.0,1011.086,35.155,57.456,30463.333,214.865
2024-05-11 13:40:00,0.0,1010.992,34.624,56.63,28008.0,181.057
2024-05-11 13:50:00,0.0,1010.777,35.114999999999995,56.91,25811.085,150.38299999999998
2024-05-11 14:00:00,0.0,1010.693,34.424,57.27,21557.75,101.964
2024-05-11 14:10:00,0.0,1010.682,33.160000000000004,61.972,19308.751,80.39099999999999
2024-05-11 14:20:00,0.0,1010.612,32.946,63.234,19817.498,83.593
2024-05-11 14:30:00,0.0,1010.536,32.606,66.014,17828.916,66.732
2024-05-11 14:40:00,0.0,1010.415,32.349000000000004,66.289,14455.084,42.966
2024-05-11 14:50:00,0.0,1010.301,31.46,69.739,11381.334,26.762
2024-05-11 15:00:00,0.0,1010.2355555555556,31.265555555555554,71.64555555555555,13001.481111111112,35.26111111111111
2024-05-11 15:10:00,0.0,1010.27,30.613,74.119,11753.25,28.299
2024-05-11 15:20:00,0.0,1010.19,30.07,77.001,7720.583,11.54
2024-05-11 15:30:00,0.0,1010.162,29.511000000000003,79.763,6618.666,8.732
2024-05-11 15:40:00,0.0,1010.116,29.411,80.607,8986.418,17.018
2024-05-11 15:50:00,0.0,1010.164,29.542,80.804,6857.750999999999,10.292
2024-05-11 16:00:00,0.0,1010.07,29.275,83.072,6120.667,8.389
2024-05-11 16:10:00,0.0,1010.032,29.56,81.738,9095.584,18.833
2024-05-11 16:20:00,0.0,1010.132,29.859,80.076,9544.832,21.244
2024-05-11 16:30:00,0.0,1010.153,29.954,79.218,9229.999,19.373
2024-05-11 16:40:00,0.0,1010.137,29.642000000000003,80.541,7046.752,10.731
2024-05-11 16:50:00,0.0,1010.111,29.175,82.931,4348.25,3.783
2024-05-11 17:00:00,0.0,1010.119,28.956,83.875,3026.082,1.733
2024-05-12 07:00:00,0.0,1010.032,26.279000000000003,100.0,6583.584,11.94
2024-05-12 07:10:00,0.0,1009.941,26.653,100.0,6647.167,12.413
2024-05-12 07:20:00,0.0,1009.839,27.04,100.0,6438.582,12.494
2024-05-12 07:30:00,0.0,1009.821,26.934,100.0,6730.167,14.616
2024-05-12 07:40:00,0.0,1009.892,28.104000000000003,99.711,6925.25,17.243000000000002
2024-05-12 07:50:00,0.0,1009.718,30.879,89.676,7356.75,35.58
2024-05-12 08:00:00,0.0,1009.433,35.356,67.893,9608.582,66.37100000000001
2024-05-12 08:10:00,0.0,1009.389,33.447,70.184,9337.5,59.597
2024-05-12 08:20:00,0.0,1009.198,38.844,53.498000000000005,13576.001,230.168
2024-05-12 08:30:00,0.0,1009.071,39.816,48.711,12173.584,201.502
2024-05-12 08:40:00,0.0,1008.951,40.377,44.989,11139.417,217.091
2024-05-12 08:50:00,0.0,1008.945,40.728,44.152,10086.832,192.337
2024-05-12 09:00:00,0.0,1009.007,39.741,46.768,15750.252,346.02200000000005
2024-05-12 09:10:00,0.0,1009.022,37.617,52.665,18253.834,167.248
2024-05-12 09:20:00,0.0,1008.992,36.505,56.117,16279.916999999998,178.476
2024-05-12 09:30:00,0.0,1008.862,42.038,44.65,20784.165,675.857
2024-05-12 09:40:00,0.0,1008.687,43.004000000000005,39.855,23262.334,538.392
2024-05-12 09:50:00,0.0,1008.804,37.374,50.479,21340.083,115.507
2024-05-12 10:00:00,0.0,1008.625,36.537,55.916,26658.999,187.654
2024-05-12 10:10:00,0.0,1008.576,37.172,54.504,27870.001,211.489
2024-05-12 10:20:00,0.0,1008.462,37.615,52.118,40461.872,460.715
2024-05-12 10:30:00,0.0,1008.267,39.708000000000006,49.667,47338.304,545.828
2024-05-12 10:40:00,0.0,1008.112,42.245,42.328,57614.375,729.103
2024-05-12 10:50:00,0.0,1007.964,45.16,36.59,87823.879,1282.812
2024-05-12 11:00:00,0.0,1007.891,47.023,32.055,100864.156,1532.284
2024-05-12 11:10:00,0.0,1007.833,44.404,35.556,62515.127,801.704
2024-05-12 11:20:00,0.0,1007.666,44.921,35.14,88127.73000000001,1306.3780000000002
2024-05-12 11:30:00,0.0,1007.621,42.696,38.296,41456.385,470.679
2024-05-12 11:40:00,0.0,1007.522,42.558,40.409,57885.173,702.705
2024-05-12 11:50:00,0.0,1007.34,42.567,42.268,52313.32,803.49
2024-05-12 12:00:00,0.0,1007.315,37.572,53.412,8161.75,18.926
2024-05-12 12:10:00,0.0,1007.255,35.399,60.491,21331.282,161.628
2024-05-12 12:20:00,0.0,1007.064,36.581,57.718,25741.412,256.758
2024-05-12 12:30:00,0.0,1006.886,37.327,55.935,24624.616,150.209
2024-05-12 12:40:00,0.0,1006.852,36.569,58.396,18947.168,79.591
2024-05-12 12:50:00,0.0,1006.73,36.24,61.099,25544.666,164.307
2024-05-12 13:00:00,0.0,1006.599,37.686,55.389,26946.668,185.284
2024-05-12 13:10:00,0.0,1006.563,36.94,56.96,19855.0,98.552
2024-05-12 13:20:00,0.0,1006.479,35.554,61.81699999999999,10827.334,32.601
2024-05-12 13:30:00,0.0,1006.346,34.943,65.065,14048.166,48.071000000000005
2024-05-12 13:40:00,0.0,1006.241,34.215999999999994,68.779,7143.5,14.985
2024-05-12 13:50:00,0.0,1006.281,32.726,77.459,7123.917,13.374
2024-05-12 14:00:00,0.0,1006.184,32.945,78.099,11813.168,32.106
2024-05-12 14:10:00,0.0,1006.167,33.008,78.83099999999999,11640.166,31.53
2024-05-12 14:20:00,0.0,1006.096,33.052,79.03,12252.249,38.382
2024-05-12 14:30:00,0.0,1006.195,32.201,82.772,8210.916000000001,16.777
2024-05-12 14:40:00,0.0,1006.149,32.629,81.973,9285.333,21.041
2024-05-12 14:50:00,0.0,1006.12,32.521,82.432,8655.833,19.797
2024-05-12 15:00:00,0.0,1006.063,32.092,84.17999999999999,6337.165,9.936
2024-05-12 15:10:00,0.0,1005.956,31.909,87.264,5252.584,6.897
2024-05-12 15:20:00,0.0,1005.885,31.315,91.216,4440.416,5.099
2024-05-12 15:30:00,0.0,1005.814,31.154000000000003,94.277,6038.3330000000005,8.620000000000001
2024-05-12 15:40:00,0.0,1005.806,31.113,95.209,6037.251,9.098
2024-05-12 15:50:00,0.0,1005.766,31.308,94.297,6866.0830000000005,11.553999999999998
2024-05-12 16:00:00,0.0,1005.709,31.411,93.935,7791.249000000001,14.753
2024-05-12 16:10:00,0.0,1005.708,31.332,94.349,6157.75,9.076
2024-05-12 16:20:00,0.0,1005.697,31.074,95.698,5018.416,6.054
2024-05-12 16:30:00,0.0,1005.788,30.602,97.793,3425.916,2.797
2024-05-12 16:40:00,0.0,1005.795,30.162,99.933,2544.334,1.573
2024-05-12 16:50:00,0.0,1005.911,29.853,100.0,1743.7510000000002,0.7979999999999999
2024-05-12 17:00:00,0.0,1006.0,29.814,100.0,1436.164,0.588
2024-05-13 07:00:00,0.0,1009.29,23.586,100.0,1204.251,0.363
2024-05-13 07:10:00,0.0,1009.471,23.666,100.0,1643.9989999999998,0.642
2024-05-13 07:20:00,0.0,1009.431,23.695,100.0,1666.916,0.675
2024-05-13 07:30:00,0.0,1009.572,23.693,100.0,1322.749,0.441
2024-05-13 07:40:00,0.0,1009.621,23.672,100.0,1473.832,0.541
2024-05-13 07:50:00,0.0,1009.753,23.638,100.0,2389.918,1.316
2024-05-13 08:00:00,0.0,1009.819,23.55,100.0,2412.416,1.31
2024-05-13 08:10:00,0.0,1009.946,23.402,100.0,2273.335,1.087
2024-05-13 08:20:00,0.0,1010.103,23.176,100.0,2353.749,1.223
2024-05-13 08:30:00,0.0,1010.319,23.229,100.0,2969.667,1.921
2024-05-13 08:40:00,0.0,1010.425,23.25,100.0,2819.832,1.7239999999999998
2024-05-13 08:50:00,0.0,1010.501,23.289,100.0,2953.0,1.861
2024-05-13 09:00:00,0.0,1010.608,23.222,100.0,3691.751,3.032
2024-05-13 09:10:00,0.0,1010.741,22.734,100.0,2993.332,2.478
2024-05-13 09:20:00,0.0,1010.876,22.475,100.0,3634.251,2.9330000000000003
2024-05-13 09:30:00,0.0,1010.907,22.359,100.0,3736.417,2.963
2024-05-13 09:40:00,0.0,1011.007,22.211,100.0,4613.8330000000005,4.39
2024-05-13 09:50:00,0.0,1011.005,22.294,100.0,4711.5,4.612
2024-05-13 10:00:00,0.0,1010.982,22.247,100.0,3360.083,2.4
2024-05-13 10:10:00,0.0,1010.964,22.187,100.0,3465.917,2.448
2024-05-13 10:20:00,0.0,1011.047,21.952,100.0,3427.167,2.356
2024-05-13 10:30:00,0.0,1011.152,21.824,100.0,3110.001,2.08
2024-05-13 10:40:00,0.0,1011.109,21.862,100.0,3727.083,2.898
2024-05-13 10:50:00,0.0,1011.035,21.968,100.0,4256.667,3.855
2024-05-13 11:00:00,0.0,1011.07,22.572,100.0,4999.5,5.053
2024-05-13 11:10:00,0.0,1011.099,23.036,100.0,5021.416,4.966
2024-05-13 11:20:00,0.0,1011.025,23.522,100.0,6802.167,9.353
2024-05-13 11:30:00,0.0,1011.058,23.9,100.0,6017.751,7.351999999999999
2024-05-13 11:40:00,0.0,1011.022,23.771,100.0,5488.0830000000005,5.976999999999999
2024-05-13 11:50:00,0.0,1011.048,23.515,100.0,5070.917,5.13
2024-05-13 12:00:00,0.0,1011.074,23.392000000000003,100.0,5290.75,5.745
2024-05-13 12:10:00,0.0,1011.018,23.364,100.0,6007.167,7.523999999999999
2024-05-13 12:20:00,0.0,1010.858,23.61,100.0,5629.417,6.519
2024-05-13 12:30:00,0.0,1010.863,23.787,100.0,6654.250999999999,9.052
2024-05-13 12:40:00,0.0,1010.815,23.844,100.0,5935.167,7.303
2024-05-13 12:50:00,0.0,1010.801,23.779,100.0,6613.916,9.054
2024-05-13 13:00:00,0.0,1010.859,23.602,100.0,4095.334,3.482
2024-05-13 13:10:00,0.0,1010.837,23.422,100.0,3968.5,3.22
2024-05-13 13:20:00,0.0,1010.89,23.48,100.0,3784.749,2.98
2024-05-13 13:30:00,0.0,1010.814,23.18,100.0,3282.416,2.249
2024-05-13 13:40:00,0.0,1010.675,23.309,99.647,4631.3330000000005,4.525
2024-05-13 13:50:00,0.0,1010.604,23.229,100.0,6012.168,7.801
2024-05-13 14:00:00,0.0,1010.648,22.47,100.0,4713.667,4.7700000000000005
2024-05-13 14:10:00,0.0,1010.533,22.84,100.0,4810.085,4.856
2024-05-13 14:20:00,0.0,1010.433,23.111,100.0,4203.084,3.645000000000001
2024-05-13 14:30:00,0.0,1010.334,22.929,100.0,3101.584,2.103
2024-05-13 14:40:00,0.0,1010.404,22.643,100.0,3007.166,1.937
2024-05-13 14:50:00,0.0,1010.373,22.475,100.0,3021.417,1.97
2024-05-13 15:00:00,0.0,1010.364,22.488,100.0,3235.916,2.382
2024-05-13 15:10:00,0.0,1010.308,22.48,100.0,3609.0,2.888
2024-05-13 15:20:00,0.0,1010.345,22.428,100.0,3174.75,2.196
2024-05-13 15:30:00,0.0,1010.333,22.172,100.0,2037.749,1.074
2024-05-13 15:40:00,0.0,1010.277,22.22,100.0,2405.585,1.334
2024-05-13 15:50:00,0.0,1010.317,22.346,100.0,2175.834,1.086
2024-05-13 16:00:00,0.0,1010.319,22.179,100.0,2188.583,1.079
2024-05-13 16:10:00,0.0,1010.449,21.927,100.0,1588.668,0.613
2024-05-13 16:20:00,0.0,1010.353,21.564,100.0,1378.333,0.486
2024-05-13 16:30:00,0.0,1010.197,21.497,100.0,1376.501,0.528
2024-05-13 16:40:00,0.0,1010.316,21.191,100.0,905.167,0.236
2024-05-13 16:50:00,0.0,1010.339,21.0,100.0,926.832,0.231
2024-05-13 17:00:00,0.0,1010.466,21.066,100.0,1368.417,0.496
2024-05-14 07:00:00,0.0,1011.998,22.211,100.0,5159.5830000000005,6.144
2024-05-14 07:10:00,0.0,1012.088,22.66,100.0,6586.834,10.358
2024-05-14 07:20:00,0.0,1012.26,23.08,100.0,6670.668,10.473
2024-05-14 07:30:00,0.0,1012.38,23.081,100.0,6775.168,10.708
2024-05-14 07:40:00,0.0,1012.467,22.886,100.0,4702.417,5.18
2024-05-14 07:50:00,0.0,1012.544,22.817,100.0,5387.75,6.526999999999999
2024-05-14 08:00:00,0.0,1012.561,23.045,100.0,7883.749000000001,14.251
2024-05-14 08:10:00,0.0,1012.487,24.212,100.0,10210.5,23.224
2024-05-14 08:20:00,0.0,1012.417,24.419,100.0,10965.999,28.284
2024-05-14 08:30:00,0.0,1012.551,23.969,100.0,7237.75,11.614
2024-05-14 08:40:00,0.0,1012.602,23.794,100.0,8620.749,16.452
2024-05-14 08:50:00,0.0,1012.482,23.998,100.0,9091.583,18.076
2024-05-14 09:00:00,0.0,1012.426,24.132,100.0,8883.749,17.041
2024-05-14 09:10:00,0.0,1012.319,24.919,100.0,11626.668,29.799
2024-05-14 09:20:00,0.0,1012.318,25.496,100.0,14512.502,47.689
2024-05-14 09:30:00,0.0,1012.288,25.698,98.408,12306.332,33.044
2024-05-14 09:40:00,0.0,1012.256,25.744,98.654,11122.999,26.618
2024-05-14 09:50:00,0.0,1012.096,26.186,96.485,14860.499,48.38
2024-05-14 10:00:00,0.0,1011.901,28.231,90.112,20917.582,100.091
2024-05-14 10:10:00,0.0,1011.87,29.588,82.73299999999999,28795.973,205.762
2024-05-14 10:20:00,0.0,1011.73,30.625,77.078,18450.915,75.1
2024-05-14 10:30:00,0.0,1011.561,30.105,76.804,19739.167,87.988
2024-05-14 10:40:00,0.0,1011.497,29.259,76.00699999999999,19230.75,79.78999999999999
2024-05-14 10:50:00,0.0,1011.406,30.507,72.02799999999999,25260.333,142.494
2024-05-14 11:00:00,0.0,1011.331,30.75,70.112,22608.001,114.474
2024-05-14 11:10:00,0.0,1011.077,31.374,71.021,22245.667,110.21099999999998
2024-05-14 11:20:00,0.0,1011.047,31.539,71.464,24797.168,137.291
2024-05-14 11:30:00,0.0,1010.905,31.405,71.728,27805.333,172.274
2024-05-14 11:40:00,0.0,1010.826,30.130000000000003,73.24,21304.5,102.612
2024-05-14 11:50:00,0.0,1010.715,29.968,82.851,28975.914,185.858
2024-05-14 12:00:00,0.0,1010.551,31.872,72.79299999999999,48554.638,533.6139999999999
